#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
906698,43960179,psbA,G6P05_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
906698,43960180,trnK-UUU,G6P05_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960181,matK,G6P05_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210313,-
906698,43960182,rps16,G6P05_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210212,-
906698,43960183,trnQ-UUG,G6P05_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960184,psbK,G6P05_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
906698,43960185,psbI,G6P05_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
906698,43960186,trnS-GCU,G6P05_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960187,trnG-UCC,G6P05_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960188,trnR-UCU,G6P05_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960189,atpA,G6P05_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210313,-
906698,43960190,atpF,G6P05_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210313,-
906698,43960191,atpH,G6P05_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
906698,43960192,atpI,G6P05_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210313,-
906698,43960193,rps2,G6P05_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210123,-
906698,43960194,rpoC2,G6P05_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210313,-
906698,43960195,rpoC1,G6P05_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210313,-
906698,43960196,rpoB,G6P05_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210313,-
906698,43960197,trnC-GCA,G6P05_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960198,petN,G6P05_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
906698,43960199,psbM,G6P05_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
906698,43960200,trnD-GUC,G6P05_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960201,trnY-GUA,G6P05_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960202,trnE-UUC,G6P05_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960203,trnT-GGU,G6P05_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960204,psbD,G6P05_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
906698,43960205,psbC,G6P05_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200926,-
906698,43960206,trnS-UGA,G6P05_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960207,psbZ,G6P05_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200926,-
906698,43960208,trnG-GCC,G6P05_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960209,trnfM-CAU,G6P05_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960210,rps14,G6P05_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20201217,-
906698,43960211,psaB,G6P05_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200905,-
906698,43960212,psaA,G6P05_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201217,-
906698,43960213,ycf3,G6P05_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20201217,-
906698,43960214,trnS-GGA,G6P05_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960215,rps4,G6P05_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200905,-
906698,43960216,trnT-UGU,G6P05_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960217,trnL-UAA,G6P05_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960218,trnF-GAA,G6P05_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960219,ndhJ,G6P05_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210313,-
906698,43960220,ndhK,G6P05_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200225,-
906698,43960221,ndhC,G6P05_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210313,-
906698,43960222,trnV-UAC,G6P05_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960223,trnM-CAU,G6P05_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960224,atpE,G6P05_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210123,-
906698,43960225,atpB,G6P05_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210403,-
906698,43960226,rbcL,G6P05_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210313,-
906698,43960227,accD,G6P05_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210313,-
906698,43960228,psaI,G6P05_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200926,-
906698,43960229,ycf4,G6P05_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20201217,-
906698,43960230,cemA,G6P05_pgp053,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210123,-
906698,43960231,petA,G6P05_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210123,-
906698,43960232,psbJ,G6P05_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
906698,43960233,psbL,G6P05_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
906698,43960234,psbF,G6P05_pgp049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200801,-
906698,43960235,psbE,G6P05_pgp048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200801,-
906698,43960236,petL,G6P05_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200926,-
906698,43960237,petG,G6P05_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200926,-
906698,43960238,trnW-CCA,G6P05_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960239,trnP-UGG,G6P05_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960240,psaJ,G6P05_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200801,-
906698,43960241,rpl33,G6P05_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20201217,-
906698,43960242,rps18,G6P05_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210123,-
906698,43960243,rpl20,G6P05_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210313,-
906698,43960244,rps12,G6P05_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200801,-
906698,43960245,clpP,G6P05_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210123,-
906698,43960246,psbB,G6P05_pgp038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20201217,-
906698,43960247,psbT,G6P05_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
906698,43960248,psbN,G6P05_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
906698,43960249,psbH,G6P05_pgp035,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20201217,-
906698,43960250,petB,G6P05_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210123,-
906698,43960251,petD,G6P05_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20201217,-
906698,43960252,rpoA,G6P05_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210313,-
906698,43960253,rps11,G6P05_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210313,-
906698,43960254,rpl36,G6P05_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210403,-
906698,43960255,infA,G6P05_pgp029,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,translation initiation factor 1,20200926,-
906698,43960256,rps8,G6P05_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210313,-
906698,43960257,rpl14,G6P05_pgp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20201217,-
906698,43960258,rpl16,G6P05_pgp026,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20210313,-
906698,43960259,rps3,G6P05_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210313,-
906698,43960260,rpl22,G6P05_pgp024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210123,-
906698,43960261,rps19,G6P05_pgp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210123,-
906698,43960262,trnH-GUG,G6P05_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960263,rpl2,G6P05_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210212,-
906698,43960264,rpl23,G6P05_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200926,-
906698,43960265,trnI-CAU,G6P05_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960266,ycf2,G6P05_pgp020,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20210313,-
906698,43960267,trnL-CAA,G6P05_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960268,ndhB,G6P05_pgp019,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210313,-
906698,43960269,rps7,G6P05_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200912,-
906698,43960270,trnV-GAC,G6P05_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960271,rrn16,G6P05_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
906698,43960272,trnI-GAU,G6P05_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960273,trnA-UGC,G6P05_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960274,rrn23,G6P05_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
906698,43960275,rrn4.5,G6P05_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
906698,43960276,rrn5,G6P05_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
906698,43960277,trnR-ACG,G6P05_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960278,trnN-GUU,G6P05_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960279,rpl32,G6P05_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20201217,-
906698,43960280,trnL-UAG,G6P05_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
906698,43960281,ccsA,G6P05_pgp016,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20210212,-
906698,43960282,ndhD,G6P05_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20210313,-
906698,43960283,psaC,G6P05_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200801,-
906698,43960284,ndhE,G6P05_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20210313,-
906698,43960285,ndhG,G6P05_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20210313,-
906698,43960286,ndhA,G6P05_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20210313,-
906698,43960287,ndhH,G6P05_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210313,-
906698,43960288,rps15,G6P05_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20201217,-
