#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1432319,18490306,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160910,-
1432319,18490307,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1432319,18490308,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1432319,18490309,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160910,-
1432319,18490310,rrns,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20140418,-
1432319,18490311,rrnl,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20140418,-
1432319,18490312,trnL1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1432319,18490313,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160910,-
1432319,18490314,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160325,-
1432319,18490315,trnS1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1432319,18490316,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160910,-
1432319,18490317,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
1432319,18490318,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160910,-
1432319,18490319,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151028,-
1432319,18490320,trnS2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1432319,18490321,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160910,-
1432319,18490322,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151028,-
1432319,18490323,trnL2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1432319,18490324,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151028,-
1432319,18490325,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151028,-
1432319,18490326,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
