#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1170580,55751540,trnH-GUG,HXV17_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1170580,55751541,psbA,HXV17_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
1170580,55751542,trnK-UUU,HXV17_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1170580,55751543,matK,HXV17_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
1170580,55751544,rps16,HXV17_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210403,-
1170580,55751545,trnQ-UUG,HXV17_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1170580,55751546,psbK,HXV17_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210403,-
1170580,55751547,psbI,HXV17_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
1170580,55751548,trnS-GCU,HXV17_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1170580,55751549,trnG-UCC,HXV17_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1170580,55751550,trnR-UCU,HXV17_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1170580,55751551,atpA,HXV17_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
1170580,55751552,atpF,HXV17_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210403,-
1170580,55751553,atpH,HXV17_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
1170580,55751554,atpI,HXV17_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210403,-
1170580,55751555,rps2,HXV17_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
1170580,55751556,rpoC2,HXV17_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
1170580,55751557,rpoC1,HXV17_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
1170580,55751558,rpoB,HXV17_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
1170580,55751559,trnC-GCA,HXV17_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1170580,55751560,petN,HXV17_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
1170580,55751561,psbM,HXV17_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
