#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
345723,54616438,HJE79_mgt04,HJE79_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616439,HJE79_mgt07,HJE79_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616440,HJE79_mgt08,HJE79_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616441,ATP6,HJE79_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20201217,-
345723,54616442,COX3,HJE79_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210327,-
345723,54616443,HJE79_mgt10,HJE79_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616444,HJE79_mgt11,HJE79_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616445,HJE79_mgt17,HJE79_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616446,ND4L,HJE79_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
345723,54616447,HJE79_mgt18,HJE79_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616448,CYTB,HJE79_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201217,-
345723,54616449,HJE79_mgt20,HJE79_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616450,HJE79_mgt21,HJE79_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616451,HJE79_mgt02,HJE79_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616452,HJE79_mgt03,HJE79_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616453,ND2,HJE79_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201217,-
345723,54616454,HJE79_mgt05,HJE79_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616455,HJE79_mgt06,HJE79_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616456,COX1,HJE79_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201217,-
345723,54616457,COX2,HJE79_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201217,-
345723,54616458,HJE79_mgt09,HJE79_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616459,ATP8,HJE79_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200523,-
345723,54616460,ND3,HJE79_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201217,-
345723,54616461,HJE79_mgt12,HJE79_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616462,HJE79_mgt13,HJE79_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616463,HJE79_mgt14,HJE79_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616464,HJE79_mgt15,HJE79_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616465,HJE79_mgt16,HJE79_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616466,ND5,HJE79_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201217,-
345723,54616467,ND4,HJE79_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201217,-
345723,54616468,HJE79_mgt19,HJE79_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616469,ND6,HJE79_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210327,-
345723,54616470,ND1,HJE79_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210327,-
345723,54616471,HJE79_mgr02,HJE79_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
345723,54616472,HJE79_mgt22,HJE79_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
345723,54616473,HJE79_mgr01,HJE79_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
345723,54616474,HJE79_mgt01,HJE79_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
