#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
877884,26379994,trnH(gtg),AT043_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26379995,trnL2(taa),AT043_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26379996,trnV(tac),AT043_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26379997,ND4L,AT043_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160325,-
877884,26379998,trnS2(tga),AT043_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26379999,trnW(tca),AT043_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380000,trnL1(tag),AT043_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380001,trnG(tcc),AT043_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380002,trnI(gat),AT043_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380003,trnK(ctt),AT043_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380004,COX3,AT043_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
877884,26380005,CYTB,AT043_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160309,-
877884,26380006,trnA(tgc),AT043_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380007,trnT(tgt),AT043_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380008,ATP6,AT043_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
877884,26380009,trnD(gtc),AT043_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380010,trnC(gca),AT043_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380011,rrnS,AT043_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151209,-
877884,26380012,ND1,AT043_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160309,-
877884,26380013,ND4,AT043_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
877884,26380014,ND2,AT043_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
877884,26380015,trnQ(ttg),AT043_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380016,ND5,AT043_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
877884,26380017,trnE(ttc),AT043_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380018,trnR(tcg),AT043_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380019,ND3,AT043_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160309,-
877884,26380020,ATP8,AT043_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
877884,26380021,trnY(gta),AT043_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380022,rrnL,AT043_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151209,-
877884,26380023,ND6,AT043_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160309,-
877884,26380024,trnF(gaa),AT043_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380025,trnS1(tct),AT043_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380026,trnN(gtt),AT043_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380027,COX2,AT043_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
877884,26380028,COX1,AT043_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
877884,26380029,trnP(tgg),AT043_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
877884,26380030,trnM(cat),AT043_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
