#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
664662,8290235,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Borrelia bavariensis; Borrelia garinii OSPA serotype 4.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210405,-
664662,61103344,IDK65_RS00005,IDK65_RS00005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
664662,61103345,IDK65_RS00010,IDK65_RS00010,-,-,-,-,glycoside hydrolase family 3 protein,protein-coding,-,-,-,glycoside hydrolase family 3 protein,20201230,-
664662,61103346,IDK65_RS00015,IDK65_RS00015,-,-,-,-,UTP--glucose-1-phosphate uridylyltransferase,protein-coding,-,-,-,UTP--glucose-1-phosphate uridylyltransferase,20201227,-
664662,61103347,IDK65_RS00020,IDK65_RS00020,-,-,-,-,phosphoglucomutase,protein-coding,-,-,-,phosphoglucomutase,20210529,-
664662,61103348,trpS,IDK65_RS00025,-,-,-,-,tryptophan--tRNA ligase,protein-coding,-,-,-,tryptophan--tRNA ligase,20201230,-
664662,61103349,IDK65_RS00030,IDK65_RS00030,-,-,-,-,AI-2E family transporter,protein-coding,-,-,-,AI-2E family transporter,20201230,-
664662,61103350,IDK65_RS00035,IDK65_RS00035,-,-,-,-,haloacid dehalogenase-like hydrolase,protein-coding,-,-,-,haloacid dehalogenase-like hydrolase,20201230,-
664662,61103351,IDK65_RS00040,IDK65_RS00040,-,-,-,-,TIGR00159 family protein,protein-coding,-,-,-,TIGR00159 family protein,20201230,-
664662,61103352,IDK65_RS00045,IDK65_RS00045,-,-,-,-,YbbR-like domain-containing protein,protein-coding,-,-,-,YbbR-like domain-containing protein,20201230,-
664662,61103353,IDK65_RS00050,IDK65_RS00050,-,-,-,-,4'-phosphopantetheinyl transferase superfamily protein,protein-coding,-,-,-,4'-phosphopantetheinyl transferase superfamily protein,20201230,-
664662,61103354,IDK65_RS00055,IDK65_RS00055,-,-,-,-,DUF2225 domain-containing protein,protein-coding,-,-,-,DUF2225 domain-containing protein,20201227,-
664662,61103355,truA,IDK65_RS00060,-,-,-,-,tRNA pseudouridine(38-40) synthase TruA,protein-coding,-,-,-,tRNA pseudouridine(38-40) synthase TruA,20201230,-
664662,61103356,IDK65_RS00065,IDK65_RS00065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
664662,61103357,priA,IDK65_RS00070,-,-,-,-,primosomal protein N',protein-coding,-,-,-,primosomal protein N',20201230,-
664662,61103358,udk,IDK65_RS00075,-,-,-,-,uridine kinase,protein-coding,-,-,-,uridine kinase,20201230,-
664662,61103359,IDK65_RS00080,IDK65_RS00080,-,-,-,-,rhodanese-like domain-containing protein,protein-coding,-,-,-,rhodanese-like domain-containing protein,20201227,-
664662,61103360,IDK65_RS00085,IDK65_RS00085,-,-,-,-,YitT family protein,protein-coding,-,-,-,YitT family protein,20201230,-
664662,61103361,IDK65_RS00090,IDK65_RS00090,-,-,-,-,RluA family pseudouridine synthase,protein-coding,-,-,-,RluA family pseudouridine synthase,20201230,-
664662,61103362,IDK65_RS00095,IDK65_RS00095,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
664662,61103363,IDK65_RS00100,IDK65_RS00100,-,-,-,-,diphosphate--fructose-6-phosphate 1-phosphotransferase,protein-coding,-,-,-,diphosphate--fructose-6-phosphate 1-phosphotransferase,20201230,-
664662,61103364,queA,IDK65_RS00105,-,-,-,-,tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA,protein-coding,-,-,-,tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA,20201230,-
664662,61103365,ruvB,IDK65_RS00110,-,-,-,-,Holliday junction branch migration DNA helicase RuvB,protein-coding,-,-,-,Holliday junction branch migration DNA helicase RuvB,20201230,-
664662,61103366,ruvA,IDK65_RS00115,-,-,-,-,Holliday junction branch migration protein RuvA,protein-coding,-,-,-,Holliday junction branch migration protein RuvA,20201230,-
664662,61103367,IDK65_RS00120,IDK65_RS00120,-,-,-,-,sorbosone dehydrogenase family protein,protein-coding,-,-,-,sorbosone dehydrogenase family protein,20201230,-
664662,61103368,IDK65_RS00125,IDK65_RS00125,-,-,-,-,YebC/PmpR family DNA-binding transcriptional regulator,protein-coding,-,-,-,YebC/PmpR family DNA-binding transcriptional regulator,20201230,-
664662,61103369,IDK65_RS00130,IDK65_RS00130,-,-,-,-,"bifunctional 5,10-methylenetetrahydrofolate dehydrogenase/5,10-methenyltetrahydrofolate cyclohydrolase",protein-coding,-,-,-,"bifunctional 5,10-methylenetetrahydrofolate dehydrogenase/5,10-methenyltetrahydrofolate cyclohydrolase",20201230,-
664662,61103370,IDK65_RS00135,IDK65_RS00135,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
664662,61103371,IDK65_RS00140,IDK65_RS00140,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
664662,61103372,IDK65_RS00145,IDK65_RS00145,-,-,-,-,DUF188 domain-containing protein,protein-coding,-,-,-,DUF188 domain-containing protein,20201230,-
664662,61103373,lepB,IDK65_RS00150,-,-,-,-,signal peptidase I,protein-coding,-,-,-,signal peptidase I,20201230,-
