#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2528289,39697981,psbA,E6S96_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2528289,39697982,trnK-UUU,E6S96_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39697983,matK,E6S96_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2528289,39697984,rps16,E6S96_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2528289,39697985,trnQ-UUG,E6S96_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39697986,psbK,E6S96_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
2528289,39697987,psbI,E6S96_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
2528289,39697988,trnS-GCU,E6S96_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39697989,trnG-GCC,E6S96_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39697990,trnR-UCU,E6S96_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39697991,atpA,E6S96_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
2528289,39697992,atpF,E6S96_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
2528289,39697993,atpH,E6S96_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
2528289,39697994,atpI,E6S96_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
2528289,39697995,rps2,E6S96_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
2528289,39697996,rpoC2,E6S96_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
2528289,39697997,rpoC1,E6S96_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
2528289,39697998,rpoB,E6S96_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2528289,39697999,trnC-GCA,E6S96_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39698000,petN,E6S96_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
2528289,39698001,psbM,E6S96_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
2528289,39698002,trnD-GUC,E6S96_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39698003,trnY-GUA,E6S96_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39698004,trnE-UUC,E6S96_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39698005,trnT-GGU,E6S96_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39698006,psbD,E6S96_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
2528289,39698007,psbC,E6S96_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
2528289,39698008,trnS-UGA,E6S96_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39698009,psbZ,E6S96_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
2528289,39698010,trnG-UCC,E6S96_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39698011,trnfM-CAU,E6S96_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2528289,39698012,rps14,E6S96_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
