#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
178894,26887857,AZ436_gt04,AZ436_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887858,AZ436_gt07,AZ436_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887859,AZ436_gt12,AZ436_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887860,AZ436_gt14,AZ436_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887861,ATP6,AZ436_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
178894,26887862,COX3,AZ436_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160910,-
178894,26887863,AZ436_gt15,AZ436_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887864,AZ436_gt16,AZ436_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887865,ND4,AZ436_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160910,-
178894,26887866,AZ436_gt17,AZ436_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887867,CYTB,AZ436_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160504,-
178894,26887868,AZ436_gt20,AZ436_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887869,AZ436_gt22,AZ436_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887870,AZ436_gr02,AZ436_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160807,-
178894,26887871,AZ436_gt02,AZ436_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887872,AZ436_gr01,AZ436_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160807,-
178894,26887873,AZ436_gt03,AZ436_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887874,ND1,AZ436_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
178894,26887875,AZ436_gt05,AZ436_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887876,AZ436_gt06,AZ436_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887877,ND2,AZ436_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160827,-
178894,26887878,AZ436_gt08,AZ436_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887879,AZ436_gt09,AZ436_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887880,AZ436_gt10,AZ436_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887881,AZ436_gt11,AZ436_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887882,COX1,AZ436_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180521,-
178894,26887883,AZ436_gt13,AZ436_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887884,COX2,AZ436_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160910,-
178894,26887885,ATP8,AZ436_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160910,-
178894,26887886,ND3,AZ436_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
178894,26887887,ND4L,AZ436_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160504,-
178894,26887888,AZ436_gt18,AZ436_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887889,AZ436_gt19,AZ436_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887890,ND5,AZ436_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
178894,26887891,AZ436_gt21,AZ436_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
178894,26887892,ND6,AZ436_gp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
178894,26887893,AZ436_gt01,AZ436_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
