#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
994995,16414227,RVG_s2_gp1,RVG_s2_gp1,-,-,-,-,VP2,protein-coding,-,-,-,VP2,20180816,-
994995,16414228,RVG_s3_gp1,RVG_s3_gp1,-,-,-,-,VP4,protein-coding,-,-,-,VP4,20180816,-
994995,16414229,RVG_s9_gp1,RVG_s9_gp1,-,-,-,-,VP7,protein-coding,-,-,-,VP7,20180816,-
994995,16414230,M796_gp2,M796_gp2,-,-,-,-,NSP1-2,protein-coding,-,-,-,NSP1-2,20180816,-
994995,16414231,RVG_s5_gp1,RVG_s5_gp1,-,-,-,-,NSP1-1,protein-coding,-,-,-,NSP1-1,20180816,-
994995,16414232,RVG_s8_gp1,RVG_s8_gp1,-,-,-,-,NSP2,protein-coding,-,-,-,NSP2,20180816,-
994995,16414233,RVG_s7_gp1,RVG_s7_gp1,-,-,-,-,NSP3,protein-coding,-,-,-,NSP3,20180816,-
994995,16414234,RVG_s10_gp1,RVG_s10_gp1,-,-,-,-,NSP4,protein-coding,-,-,-,NSP4,20180816,-
994995,16414235,RVG_s11_gp1,RVG_s11_gp1,-,-,-,-,NSP5,protein-coding,-,-,-,NSP5,20180816,-
994995,16414236,RVG_s6_gp1,RVG_s6_gp1,-,-,-,-,VP6,protein-coding,-,-,-,VP6,20180816,-
994995,16414237,RVG_s4_gp1,RVG_s4_gp1,-,-,-,-,VP3,protein-coding,-,-,-,VP3,20180816,-
994995,16414238,RVG_s1_gp1,RVG_s1_gp1,-,-,-,-,VP1,protein-coding,-,-,-,VP1,20180816,-
994995,16450217,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
