#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
227610,44797045,trnQ,HCS36_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797046,trnM,HCS36_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797047,ND2,HCS36_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
227610,44797048,trnW,HCS36_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797049,trnC,HCS36_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797050,trnY,HCS36_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797051,COX1,HCS36_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
227610,44797052,trnL,HCS36_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797053,COX2,HCS36_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
227610,44797054,trnD,HCS36_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797055,trnK,HCS36_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797056,ATP8,HCS36_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210327,-
227610,44797057,ATP6,HCS36_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210327,-
227610,44797058,COX3,HCS36_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
227610,44797059,trnG,HCS36_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797060,ND3,HCS36_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
227610,44797061,trnA,HCS36_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797062,trnR,HCS36_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797063,trnN,HCS36_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797064,trnS,HCS36_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797065,trnE,HCS36_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797066,trnF,HCS36_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797067,ND5,HCS36_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
227610,44797068,trnH,HCS36_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797069,ND4,HCS36_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
227610,44797070,ND4L,HCS36_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
227610,44797071,trnT,HCS36_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797072,trnP,HCS36_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797073,ND6,HCS36_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210327,-
227610,44797074,CYTB,HCS36_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
227610,44797075,trnS,HCS36_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797076,ND1,HCS36_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
227610,44797077,trnL,HCS36_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797078,rrnL,HCS36_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
227610,44797079,trnV,HCS36_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
227610,44797080,rrnS,HCS36_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
227610,44797081,trnI,HCS36_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
