#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1927,23547160,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20150427,-
1927,57895103,CP984_RS00005,CP984_RS00005,CP984_00005,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210123,-
1927,57895104,CP984_RS00010,CP984_RS00010,CP984_00010,-,-,-,SLATT domain-containing protein,protein-coding,-,-,-,SLATT domain-containing protein,20210116,-
1927,57895105,CP984_RS00015,CP984_RS00015,CP984_00015,-,-,-,nucleotidyltransferase,protein-coding,-,-,-,nucleotidyltransferase,20210116,-
1927,57895106,CP984_RS00020,CP984_RS00020,CP984_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1927,57895108,CP984_RS00030,CP984_RS00030,CP984_00030,-,-,-,pseudo,pseudo,-,-,-,-,20200928,-
1927,57895109,CP984_RS00035,CP984_RS00035,CP984_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200928,-
1927,57895110,CP984_RS00040,CP984_RS00040,CP984_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200928,-
1927,57895111,CP984_RS00045,CP984_RS00045,CP984_00045,-,-,-,pseudo,pseudo,-,-,-,-,20200928,-
1927,57895112,CP984_RS00050,CP984_RS00050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
1927,57895113,CP984_RS00055,CP984_RS00055,CP984_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200928,-
1927,57895115,CP984_RS00065,CP984_RS00065,CP984_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200928,-
1927,57895116,CP984_RS00070,CP984_RS00070,CP984_00075,-,-,-,TIGR03564 family F420-dependent LLM class oxidoreductase,protein-coding,-,-,-,TIGR03564 family F420-dependent LLM class oxidoreductase,20210424,-
1927,57895117,CP984_RS00075,CP984_RS00075,CP984_00080,-,-,-,TetR family transcriptional regulator,protein-coding,-,-,-,TetR family transcriptional regulator,20210116,-
