#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
354523,62627265,trnH-GUG,JR289_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
354523,62627266,rps19,JR289_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210327,-
354523,62627267,rpl2,JR289_pgp003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210327,-
354523,62627268,rpl23,JR289_pgp004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210529,-
354523,62627269,trnI-CAU,JR289_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
354523,62627270,ycf2,JR289_pgp005,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20210529,-
354523,62627271,ycf15,JR289_pgp006,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20210327,-
354523,62627272,trnL-CAA,JR289_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
354523,62627273,ndhB,JR289_pgp007,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210529,-
354523,62627274,rps7,JR289_pgp008,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210529,-
354523,62627275,trnV-GAC,JR289_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
354523,62627276,rrn16,JR289_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
354523,62627277,trnI-GAU,JR289_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
354523,62627278,trnA-UGC,JR289_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
354523,62627279,rrn23,JR289_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210210,-
354523,62627280,rrn4.5,JR289_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210210,-
354523,62627281,rrn5,JR289_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210210,-
354523,62627282,trnR-ACG,JR289_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
354523,62627283,trnN-GUU,JR289_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
354523,62627284,ycf1,JR289_pgp009,-,-,-,-,hypothetical protein RF1,protein-coding,-,-,-,hypothetical protein RF1,20210529,-
354523,62627285,rps15,JR289_pgp010,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210529,-
354523,62627286,ndhH,JR289_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210529,-
354523,62627287,ndhA,JR289_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20210529,-
354523,62627288,ndhI,JR289_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20210529,-
354523,62627289,ndhG,JR289_pgp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20210529,-
354523,62627290,ndhE,JR289_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20210327,-
354523,62627291,psaC,JR289_pgp016,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20210212,-
