#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
35968,42897368,psbA,GP612_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
35968,42897369,trnK-UUU,GP612_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897370,matK,GP612_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200905,-
35968,42897371,rps16,GP612_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200919,-
35968,42897372,trnQ-UUG,GP612_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897373,psbK,GP612_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
35968,42897374,psbI,GP612_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
35968,42897375,trnS-GCU,GP612_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897376,trnG-GCC,GP612_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897377,trnR-UCU,GP612_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897378,atpA,GP612_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200919,-
35968,42897379,atpF,GP612_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200919,-
35968,42897380,atpH,GP612_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
35968,42897381,atpI,GP612_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200919,-
35968,42897382,rps2,GP612_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200919,-
35968,42897383,rpoC2,GP612_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200905,-
35968,42897384,rpoC1,GP612_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201217,-
35968,42897385,rpoB,GP612_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200905,-
35968,42897386,trnC-GCA,GP612_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897387,petN,GP612_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
35968,42897388,psbM,GP612_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
35968,42897389,trnD-GUC,GP612_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897390,trnY-GUA,GP612_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897391,trnE-UUC,GP612_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897392,trnT-GGU,GP612_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897393,psbD,GP612_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
35968,42897394,psbC,GP612_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200926,-
35968,42897395,trnS-UGA,GP612_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897396,psbZ,GP612_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200919,-
35968,42897397,trnG-UCC,GP612_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897398,trnfM-CAU,GP612_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897399,rps14,GP612_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200801,-
35968,42897400,psaB,GP612_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200905,-
35968,42897401,psaA,GP612_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200919,-
35968,42897402,ycf3,GP612_pgp064,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200919,-
35968,42897403,trnS-GGA,GP612_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897404,rps4,GP612_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200919,-
35968,42897405,trnT-UGU,GP612_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897406,trnL-UAA,GP612_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897407,trnF-GAA,GP612_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897408,ndhJ,GP612_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200905,-
35968,42897409,ndhK,GP612_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200919,-
35968,42897410,ndhC,GP612_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200801,-
35968,42897411,trnV-UAC,GP612_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897412,trnM-CAU,GP612_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35968,42897413,atpE,GP612_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20201217,-
35968,42897414,atpB,GP612_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200926,-
35968,42897415,rbcL,GP612_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200905,-
35968,42897416,accD,GP612_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200905,-
35968,42897417,psaI,GP612_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200919,-
35968,42897418,ycf4,GP612_pgp054,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200905,-
35968,42897419,cemA,GP612_pgp053,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200919,-
35968,42897420,petA,GP612_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200905,-
35968,42897421,psbJ,GP612_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
35968,42897422,psbL,GP612_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
35968,42897423,psbF,GP612_pgp049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200801,-
