#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10661,1262024,PM2_16,PM2_16,-,-,-,-,structural protein P8,protein-coding,-,-,-,structural protein P8,20201220,-
10661,1262025,PM2_17,PM2_17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10661,1262026,PM2_18,PM2_18,-,-,-,-,spike protein P1,protein-coding,-,-,-,spike protein P1,20201220,-
10661,1262027,V,PM2_19,-,-,-,-,virion protein,protein-coding,-,-,-,virion protein,20201220,-
10661,1262028,PM2_20,PM2_20,-,-,-,-,structural protein P6,protein-coding,-,-,-,structural protein P6,20201220,-
10661,1262029,PM2_21,PM2_21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10661,1262030,PM2_22,PM2_22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10661,1262031,PM2_01,PM2_01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10661,1262032,PM2_02,PM2_02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10661,1262033,PM2_03,PM2_03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10661,1262034,PM2_04,PM2_04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10661,1262035,PM2_05,PM2_05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10661,1262036,PM2_06,PM2_06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10661,1262037,PM2_07,PM2_07,-,-,-,-,putative replication initiation protein P12,protein-coding,-,-,-,putative replication initiation protein P12,20201220,-
10661,1262038,PM2_08,PM2_08,-,-,-,-,transcription factor P13,protein-coding,-,-,-,transcription factor P13,20201220,-
10661,1262039,PM2_09,PM2_09,-,-,-,-,protein P14,protein-coding,-,-,-,protein P14,20201220,-
10661,1262040,PM2_10,PM2_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10661,1262041,PM2_11,PM2_11,-,-,-,-,structural protein P9,protein-coding,-,-,-,structural protein P9,20201220,-
10661,1262042,PM2_12,PM2_12,-,-,-,-,structural protein P7,protein-coding,-,-,-,structural protein P7,20201220,-
10661,1262043,PM2_13,PM2_13,-,-,-,-,major capsid protein P2,protein-coding,-,-,-,major capsid protein P2,20201220,-
10661,1262044,PM2_14,PM2_14,-,-,-,-,structural protein P3,protein-coding,-,-,-,structural protein P3,20201220,-
10661,1262045,PM2_15,PM2_15,-,-,-,-,structural protein P4,protein-coding,-,-,-,structural protein P4,20201220,-
10661,2828445,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Alteromonas phage PM2; Bacteriophage pm2; Pseudoalteromonas phage PM2).,other,-,-,-,-,20200513,-
