#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
161736,984324,phi-12Lp1,phi-12Lp1,-,-,-,-,P14 protein,protein-coding,-,-,-,P14 protein,20180815,-
161736,984325,phi-12Lp2,phi-12Lp2,-,-,-,-,P15 protein,protein-coding,-,-,-,P15 protein,20180815,-
161736,984326,phi-12Lp3,phi-12Lp3,-,-,-,-,core protein P7,protein-coding,-,-,-,core protein P7,20180815,-
161736,984327,pol,phi-12Lp4,-,-,-,-,RNA-dependent RNA polymerase,protein-coding,-,-,-,RNA-dependent RNA polymerase,20180815,-
161736,984328,phi-12Lp5,phi-12Lp5,-,-,-,-,packaging NTPase P4,protein-coding,-,-,-,packaging NTPase P4,20180815,-
161736,984329,phi-12Lp6,phi-12Lp6,-,-,-,-,major core structural protein P1,protein-coding,-,-,-,major core structural protein P1,20180815,-
161736,984330,phi-12S_1,phi-12S_1,-,-,-,-,nucleocapsid protein P8,protein-coding,-,-,-,nucleocapsid protein P8,20180815,-
161736,984331,phi-12S_2,phi-12S_2,-,-,-,-,morphogenetic protein P12,protein-coding,-,-,-,morphogenetic protein P12,20180815,-
161736,984332,phi-12S_3,phi-12S_3,-,-,-,-,membrane protein P9,protein-coding,-,-,-,membrane protein P9,20180815,-
161736,984333,phi-12S_4,phi-12S_4,-,-,-,-,muramidase,protein-coding,-,-,-,muramidase,20180815,-
161736,984334,phi-12Mp3,phi-12Mp3,-,-,-,-,host attachment protein P3a,protein-coding,-,-,-,host attachment protein P3a,20180815,-
161736,984335,phi-12Mp4,phi-12Mp4,-,-,-,-,host attachment protein P3b,protein-coding,-,-,-,host attachment protein P3b,20180815,-
161736,984336,phi-12Mp5,phi-12Mp5,-,-,-,-,P3c protein,protein-coding,-,-,-,P3c protein,20180815,-
161736,984337,phi-12Mp1,phi-12Mp1,-,-,-,-,membrane protein P10,protein-coding,-,-,-,membrane protein P10,20180815,-
161736,984338,phi-12Mp2,phi-12Mp2,-,-,-,-,membrane protein P6,protein-coding,-,-,-,membrane protein P6,20180815,-
161736,2830345,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacteriophage phi-12; bacteriophage phi12).,other,-,-,-,-,20200513,-
