#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2650784,42270619,psbA,GFC23_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201010,-
2650784,42270620,trnK-UUU,GFC23_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270621,matK,GFC23_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200919,-
2650784,42270622,rps16,GFC23_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200919,-
2650784,42270623,trnQ-UUG,GFC23_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270624,psbK,GFC23_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201128,-
2650784,42270625,psbI,GFC23_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
2650784,42270626,trnS-GCU,GFC23_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270627,trnS-GCA,GFC23_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270628,trnR-UCU,GFC23_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270629,atpA,GFC23_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200919,-
2650784,42270630,atpF,GFC23_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200919,-
2650784,42270631,atpH,GFC23_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
2650784,42270632,atpI,GFC23_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201217,-
2650784,42270633,rps2,GFC23_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201128,-
2650784,42270634,rpoC2,GFC23_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200919,-
2650784,42270635,rpoC1,GFC23_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20201128,-
2650784,42270636,rpoB,GFC23_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200919,-
2650784,42270637,trnC-GCA,GFC23_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270638,petN,GFC23_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
2650784,42270639,psbM,GFC23_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201217,-
2650784,42270640,trnD-GUC,GFC23_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270641,trnY-GUA,GFC23_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270642,trnE-UUC,GFC23_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270643,trnT-GGU,GFC23_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270644,psbD,GFC23_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201217,-
2650784,42270645,psbC,GFC23_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200919,-
2650784,42270646,trnS-UGA,GFC23_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270647,psbZ,GFC23_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
2650784,42270648,trnG-GCC,GFC23_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270649,trnfM-CAU,GFC23_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650784,42270650,rps14,GFC23_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20201217,-
