#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
450267,26377524,ND6,AT067_gp02,NADH6,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160429,-
450267,26377525,AT067_gt12,AT067_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377526,AT067_gt17,AT067_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377527,AT067_gt21,AT067_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377528,AT067_gt07,AT067_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377529,AT067_gt04,AT067_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377530,AT067_gt15,AT067_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377531,AT067_gt14,AT067_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377532,COX3,AT067_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
450267,26377533,AT067_gt20,AT067_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377534,AT067_gt16,AT067_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377535,ND4,AT067_gp04,NADH4,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
450267,26377536,ATP6,AT067_gp08,ATPase6,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160429,-
450267,26377537,AT067_gt01,AT067_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377538,AT067_gr02,AT067_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160429,-
450267,26377539,AT067_gt02,AT067_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377540,AT067_gr01,AT067_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160429,-
450267,26377541,AT067_gt03,AT067_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377542,ND1,AT067_gp13,NADH1,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160429,-
450267,26377543,AT067_gt05,AT067_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377544,AT067_gt06,AT067_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377545,ND2,AT067_gp12,NADH2,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
450267,26377546,AT067_gt08,AT067_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377547,AT067_gt09,AT067_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377548,AT067_gt10,AT067_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377549,AT067_gt11,AT067_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377550,COX1,AT067_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
450267,26377551,AT067_gt13,AT067_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377552,COX2,AT067_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
450267,26377553,ATP8,AT067_gp09,ATPase8,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160429,-
450267,26377554,ND3,AT067_gp06,NADH3,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160429,-
450267,26377555,ND4L,AT067_gp05,NADH4L,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160429,-
450267,26377556,AT067_gt18,AT067_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377557,AT067_gt19,AT067_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
450267,26377558,ND5,AT067_gp03,NADH5,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
450267,26377559,CYTB,AT067_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160429,-
450267,26377560,AT067_gt22,AT067_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160429,-
