#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1670882,38090303,rps12,D9L33_pgp045,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
1670882,38090304,clpP,D9L33_pgp043,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
1670882,38090305,trnH,D9L33_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090306,ycf15,D9L33_pgp023,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
1670882,38090307,trnI-CAU,D9L33_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090308,trnN-GUU,D9L33_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090309,rpoC1,D9L33_pgp078,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
1670882,38090310,trnC-GCA,D9L33_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090311,rrn4.5,D9L33_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1670882,38090312,trnA-UGC,D9L33_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090313,rpoB,D9L33_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1670882,38090314,matK,D9L33_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1670882,38090315,ndhH,D9L33_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
1670882,38090316,ycf3,D9L33_pgp068,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,hypothetical chloroplast RF3,20200911,-
1670882,38090317,rpl32,D9L33_pgp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
1670882,38090318,rps7,D9L33_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
1670882,38090319,trnL-CAA,D9L33_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090320,psaA,D9L33_pgp069,-,-,-,-,photosystem I p700 apoprotein A1,protein-coding,-,-,-,photosystem I p700 apoprotein A1,20200911,-
1670882,38090321,psbB,D9L33_pgp042,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
1670882,38090322,trnS-GGA,D9L33_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090323,rps16,D9L33_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
1670882,38090324,psbT,D9L33_pgp041,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
1670882,38090325,atpF,D9L33_pgp083,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
1670882,38090326,trnI-GAU,D9L33_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090327,trnV-GAC,D9L33_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090328,rbcL,D9L33_pgp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
1670882,38090329,psaC,D9L33_pgp015,-,-,-,-,photosystem I iron-sulfur center,protein-coding,-,-,-,photosystem I iron-sulfur center,20200911,-
1670882,38090330,rpl23,D9L33_pgp025,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
1670882,38090331,rps19,D9L33_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
1670882,38090332,psaI,D9L33_pgp059,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
1670882,38090333,accD,D9L33_pgp060,-,-,-,-,acetyl-CoA carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxyltransferase beta subunit,20200911,-
1670882,38090334,rps3,D9L33_pgp029,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
1670882,38090335,trnS-UGA,D9L33_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090336,petD,D9L33_pgp037,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
1670882,38090337,atpH,D9L33_pgp082,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
1670882,38090338,rpoA,D9L33_pgp036,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
1670882,38090339,rps15,D9L33_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
1670882,38090340,trnQ,D9L33_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090341,trnK,D9L33_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090342,psbC,D9L33_pgp073,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
1670882,38090343,rps11,D9L33_pgp035,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
1670882,38090344,psbJ,D9L33_pgp055,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
1670882,38090345,ndhD,D9L33_pgp016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
1670882,38090346,ndhF,D9L33_pgp019,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20200911,-
1670882,38090347,rrn23,D9L33_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1670882,38090348,trnI-GAU,D9L33_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090349,trnA-UGC,D9L33_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090350,rrn16,D9L33_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1670882,38090351,trnR,D9L33_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090352,rps2,D9L33_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
1670882,38090353,ndhC,D9L33_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
1670882,38090354,rpoC2,D9L33_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
1670882,38090355,petA,D9L33_pgp056,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
1670882,38090356,rpl22,D9L33_pgp028,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
1670882,38090357,trnM-CAU,D9L33_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090358,trnT-UGU,D9L33_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090359,trnF-GAA,D9L33_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090360,cemA,D9L33_pgp057,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
1670882,38090361,ndhI,D9L33_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200911,-
1670882,38090362,ndhA,D9L33_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200911,-
1670882,38090363,ndhK,D9L33_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
1670882,38090364,rps19,D9L33_pgp027,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
1670882,38090365,trnV-GAC,D9L33_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090366,ndhB,D9L33_pgp006,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
1670882,38090367,rpl36,D9L33_pgp034,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
1670882,38090368,rpl14,D9L33_pgp031,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
1670882,38090369,atpB,D9L33_pgp062,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
1670882,38090370,rps12,D9L33_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
1670882,38090371,rpl16,D9L33_pgp030,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
1670882,38090372,trnV-UAC,D9L33_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090373,rpl20,D9L33_pgp046,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
1670882,38090374,ndhG,D9L33_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200911,-
1670882,38090375,psaB,D9L33_pgp070,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
1670882,38090376,trnI-CAU,D9L33_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090377,rpl2,D9L33_pgp002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
1670882,38090378,rpl2,D9L33_pgp026,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
1670882,38090379,ndhB,D9L33_pgp022,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
1670882,38090380,ycf1,D9L33_pgp008,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20200911,-
1670882,38090381,ycf2,D9L33_pgp004,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,hypothetical chloroplast RF2,20200911,-
1670882,38090382,petL,D9L33_pgp051,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
1670882,38090383,atpI,D9L33_pgp081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
1670882,38090384,trnL-UAG,D9L33_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090385,ndhE,D9L33_pgp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200911,-
1670882,38090386,petB,D9L33_pgp038,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
1670882,38090387,rps18,D9L33_pgp047,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
1670882,38090388,trnG-UCC,D9L33_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090389,psbI,D9L33_pgp085,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1670882,38090390,rps8,D9L33_pgp032,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
1670882,38090391,sprA,D9L33_pgs001,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20200911,-
1670882,38090392,rpl33,D9L33_pgp048,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
1670882,38090393,psbH,D9L33_pgp039,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
1670882,38090394,psbL,D9L33_pgp054,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
1670882,38090395,trnR-ACG,D9L33_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090396,rrn4.5,D9L33_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1670882,38090397,psbE,D9L33_pgp052,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
1670882,38090398,psbF,D9L33_pgp053,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
1670882,38090399,trnW-CCA,D9L33_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090400,infA,D9L33_pgp033,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
1670882,38090401,trnS,D9L33_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090402,ycf4,D9L33_pgp058,-,-,-,-,hypothetical chloroplast RF4,protein-coding,-,-,-,hypothetical chloroplast RF4,20200911,-
1670882,38090403,trnD-GUC,D9L33_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090404,psbN,D9L33_pgp040,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
1670882,38090405,rrn5,D9L33_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1670882,38090406,rrn23,D9L33_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1670882,38090407,petG,D9L33_pgp050,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
1670882,38090408,psbZ,D9L33_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
1670882,38090409,psbM,D9L33_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
1670882,38090410,trnG,D9L33_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090411,rps4,D9L33_pgp067,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
1670882,38090412,ccsA,D9L33_pgp017,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20200911,-
1670882,38090413,trnE-UUC,D9L33_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090414,ycf15,D9L33_pgp005,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
1670882,38090415,psbA,D9L33_pgp089,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
1670882,38090416,trnY-GUA,D9L33_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090417,rps14,D9L33_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
1670882,38090418,trnP-UGG,D9L33_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090419,psaJ,D9L33_pgp049,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
1670882,38090420,ycf2,D9L33_pgp024,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,hypothetical chloroplast RF2,20200911,-
1670882,38090421,trnN-GUU,D9L33_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090422,rrn5,D9L33_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1670882,38090423,rpl23,D9L33_pgp003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
1670882,38090424,trnT-GGU,D9L33_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090425,trnL-UAA,D9L33_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1670882,38090426,atpE,D9L33_pgp063,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
1670882,38090427,ndhJ,D9L33_pgp066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
1670882,38090428,psbK,D9L33_pgp086,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
1670882,38090429,atpA,D9L33_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
1670882,38090430,petN,D9L33_pgp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
1670882,38090431,psbD,D9L33_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
1670882,38090432,rrn16,D9L33_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1670882,38090433,ycf1,D9L33_pgp020,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
1670882,38090434,trnR-ACG,D9L33_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
