#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2588517,55617395,44572_002,HWC29_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617396,44572_003,HWC29_gp003,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210424,-
2588517,55617397,44572_004,HWC29_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2588517,55617398,44572_005,HWC29_gp005,-,-,-,-,dCTP deaminase,protein-coding,-,-,-,dCTP deaminase,20210424,-
2588517,55617399,44572_006,HWC29_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617400,44572_007,HWC29_gp007,-,-,-,-,anaerobic ribonucleotide reductase subunit or ribonucleoside triphosphate reductase,protein-coding,-,-,-,anaerobic ribonucleotide reductase subunit or ribonucleoside triphosphate reductase,20200829,-
2588517,55617401,44572_008,HWC29_gp008,-,-,-,-,PhoH-like protein,protein-coding,-,-,-,PhoH-like protein,20210424,-
2588517,55617402,44572_009,HWC29_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617403,44572_010,HWC29_gp010,-,-,-,-,anaerobic NTP reductase small subunit,protein-coding,-,-,-,anaerobic NTP reductase small subunit,20210424,-
2588517,55617404,44572_011,HWC29_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617405,44572_012,HWC29_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617406,44572_013,HWC29_gp013,-,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20210424,-
2588517,55617407,44572_014,HWC29_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2588517,55617408,44572_015,HWC29_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617409,44572_016,HWC29_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617410,44572_017,HWC29_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617411,44572_018,HWC29_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617412,44572_019,HWC29_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617413,44572_020,HWC29_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617414,44572_021,HWC29_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617415,44572_022,HWC29_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617416,44572_023,HWC29_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617417,44572_024,HWC29_gp024,-,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20210424,-
2588517,55617418,44572_025,HWC29_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617419,44572_026,HWC29_gp026,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210424,-
2588517,55617420,44572_027,HWC29_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617421,44572_028,HWC29_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617422,44572_029,HWC29_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2588517,55617423,44572_030,HWC29_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
