#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
71173,63372555,ND6,J2C97_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
71173,63372556,J2C97_mgt17,J2C97_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372557,J2C97_mgt12,J2C97_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372558,J2C97_mgt21,J2C97_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372559,J2C97_mgt07,J2C97_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372560,J2C97_mgt04,J2C97_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372561,J2C97_mgt15,J2C97_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372562,J2C97_mgt14,J2C97_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372563,COX3,J2C97_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
71173,63372564,J2C97_mgt20,J2C97_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372565,J2C97_mgt16,J2C97_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372566,ND4,J2C97_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
71173,63372567,ATP6,J2C97_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
71173,63372568,J2C97_mgt01,J2C97_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372569,J2C97_mgr02,J2C97_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
71173,63372570,J2C97_mgt02,J2C97_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372571,J2C97_mgr01,J2C97_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
71173,63372572,J2C97_mgt03,J2C97_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372573,ND1,J2C97_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
71173,63372574,J2C97_mgt05,J2C97_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372575,J2C97_mgt06,J2C97_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372576,ND2,J2C97_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
71173,63372577,J2C97_mgt08,J2C97_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372578,J2C97_mgt09,J2C97_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372579,J2C97_mgt10,J2C97_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372580,J2C97_mgt11,J2C97_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372581,COX1,J2C97_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
71173,63372582,J2C97_mgt13,J2C97_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372583,COX2,J2C97_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210420,-
71173,63372584,ATP8,J2C97_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
71173,63372585,ND3,J2C97_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
71173,63372586,ND4L,J2C97_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
71173,63372587,J2C97_mgt18,J2C97_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372588,J2C97_mgt19,J2C97_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
71173,63372589,ND5,J2C97_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
71173,63372590,CYTB,J2C97_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
71173,63372591,J2C97_mgt22,J2C97_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
