#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2575588,40873477,ndhB,FNM51_pgp003,-,-,-,-,NdhB,protein-coding,-,-,-,NdhB,20200905,-
2575588,40873478,tRNA,FNM51_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873479,psbM,FNM51_pgp087,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200905,-
2575588,40873480,ycf66,FNM51_pgp086,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2575588,40873481,petN,FNM51_pgp085,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200905,-
2575588,40873482,trnC-GCA,FNM51_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873483,rpoB,FNM51_pgp084,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200905,-
2575588,40873484,rpoC1,FNM51_pgp083,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200905,-
2575588,40873485,rpoC2,FNM51_pgp082,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200905,-
2575588,40873486,rps2,FNM51_pgp081,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200905,-
2575588,40873487,atpI,FNM51_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200905,-
2575588,40873488,atpH,FNM51_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200905,-
2575588,40873489,atpF,FNM51_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200905,-
2575588,40873490,atpA,FNM51_pgp077,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
2575588,40873491,trnR-UCU,FNM51_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873492,trnG-GCC,FNM51_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873493,ycf12,FNM51_pgp076,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,hypothetical chloroplast RF12,20200905,-
2575588,40873494,psaM,FNM51_pgp075,-,-,-,-,photosystem I protein M,protein-coding,-,-,-,photosystem I protein M,20200905,-
2575588,40873495,trnS-GCU,FNM51_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873496,psbl,FNM51_pgp074,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200905,-
2575588,40873497,psbK,FNM51_pgp073,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
2575588,40873498,trnQ-UUG,FNM51_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873499,chlB,FNM51_pgp072,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2575588,40873500,trnK,FNM51_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873501,matK,FNM51_pgp071,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200905,-
2575588,40873502,psbA,FNM51_pgp070,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201010,-
2575588,40873503,trnH-GUG,FNM51_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873504,ycf2,FNM51_pgp069,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200905,-
2575588,40873505,trnD-GUC,FNM51_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873506,trnY-GUA,FNM51_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873507,trnE-UGA,FNM51_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873508,trnT-GGU,FNM51_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873509,psbD,FNM51_pgp068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200905,-
2575588,40873510,psbC,FNM51_pgp067,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200905,-
2575588,40873511,trnS-GGA,FNM51_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873512,psbZ,FNM51_pgp066,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200905,-
2575588,40873513,trnG-UCC,FNM51_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873514,trnfM-CAU,FNM51_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575588,40873515,rps14,FNM51_pgp065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200905,-
2575588,40873516,psaB,FNM51_pgp064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200905,-
