#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2358322,40512004,trnH-GUG,FKT28_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358322,40512005,psbA,FKT28_pgp098,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2358322,40512006,trnK-UUU,FKT28_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358322,40512007,matK,FKT28_pgp097,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2358322,40512008,rps16,FKT28_pgp096,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2358322,40512009,trnQ-UUG,FKT28_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358322,40512010,psbK,FKT28_pgp095,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
2358322,40512011,psbI,FKT28_pgp094,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
2358322,40512012,trnS,FKT28_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358322,40512013,trnG-UCC,FKT28_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358322,40512014,trnR-UCU,FKT28_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358322,40512015,atpA,FKT28_pgp093,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
2358322,40512016,atpF,FKT28_pgp092,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
2358322,40512017,atpH,FKT28_pgp091,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
2358322,40512018,atpI,FKT28_pgp090,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
2358322,40512019,rps2,FKT28_pgp089,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
