#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
273748,40144429,FDY43_mgt01,FDY43_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144430,FDY43_mgt03,FDY43_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144431,FDY43_mgt05,FDY43_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144432,ATP8,FDY43_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190525,-
273748,40144433,ATP6,FDY43_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190601,-
273748,40144434,COX3,FDY43_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190525,-
273748,40144435,FDY43_mgt09,FDY43_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144436,FDY43_mgt14,FDY43_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144437,ND4L,FDY43_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190601,-
273748,40144438,FDY43_mgt15,FDY43_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144439,CYTB,FDY43_mgp03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190525,-
273748,40144440,FDY43_mgt16,FDY43_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144441,FDY43_mgr02,FDY43_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
273748,40144442,COX1,FDY43_mgp01,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190525,-
273748,40144443,FDY43_mgt02,FDY43_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144444,COX2,FDY43_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190815,-
273748,40144445,FDY43_mgt04,FDY43_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144446,ND3,FDY43_mgp12,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190525,-
273748,40144447,FDY43_mgt06,FDY43_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144448,FDY43_mgt07,FDY43_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144449,FDY43_mgt08,FDY43_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144450,ND2,FDY43_mgp11,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190525,-
273748,40144451,FDY43_mgt10,FDY43_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144452,FDY43_mgt11,FDY43_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144453,FDY43_mgt12,FDY43_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144454,FDY43_mgt13,FDY43_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144455,ND5,FDY43_mgp07,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190525,-
273748,40144456,ND4,FDY43_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190525,-
273748,40144457,ND6,FDY43_mgp04,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190525,-
273748,40144458,FDY43_mgt17,FDY43_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144459,FDY43_mgt18,FDY43_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144460,ND1,FDY43_mgp02,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190525,-
273748,40144461,FDY43_mgt19,FDY43_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144462,FDY43_mgr01,FDY43_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
273748,40144463,FDY43_mgt20,FDY43_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144464,FDY43_mgt21,FDY43_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
273748,40144465,FDY43_mgt22,FDY43_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
