#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
35687,40868850,trnI(gat),FPI23_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35687,40868851,trnA(tgc),FPI23_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35687,40868852,rnl,FPI23_pgr003,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
35687,40868853,rrn5,FPI23_pgr002,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
35687,40868854,cbbX,FPI23_pgp114,-,-,-,-,Rubisco expression protein CbbX,protein-coding,-,-,-,Rubisco expression protein CbbX,20201118,-
35687,40868855,rps14,FPI23_pgp113,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20201117,-
35687,40868856,petL,FPI23_pgp112,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20201118,-
35687,40868857,ycf4,FPI23_pgp111,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20201118,-
35687,40868858,trnG(tcc),FPI23_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35687,40868859,psbA,FPI23_pgp110,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201117,-
35687,40868860,trnM(cat),FPI23_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35687,40868861,psaL,FPI23_pgp109,-,-,-,-,photosystem I subunit XI,protein-coding,-,-,-,photosystem I subunit XI,20201118,-
35687,40868862,petG,FPI23_pgp108,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20201117,-
35687,40868863,trnD(gtc),FPI23_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35687,40868864,psaJ,FPI23_pgp107,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20201118,-
35687,40868865,psbV,FPI23_pgp106,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,photosystem II cytochrome c550,20201117,-
35687,40868866,psaF,FPI23_pgp105,-,-,-,-,photosystem I subunit F,protein-coding,-,-,-,photosystem I subunit F,20201117,-
35687,40868867,psbX,FPI23_pgp104,-,-,-,-,photosystem II subunit X,protein-coding,-,-,-,photosystem II subunit X,20201117,-
35687,40868868,clpC,FPI23_pgp103,-,-,-,-,putative regulatory subunit of ATP-dependent Clp protease,protein-coding,-,-,-,putative regulatory subunit of ATP-dependent Clp protease,20201118,-
35687,40868869,groEL,FPI23_pgp102,-,-,-,-,molecular chaperone GroEL,protein-coding,-,-,-,molecular chaperone GroEL,20201118,-
35687,40868870,thiG,FPI23_pgp101,-,-,-,-,thiazole phosphate synthase ThiG,protein-coding,-,-,-,thiazole phosphate synthase ThiG,20201117,-
35687,40868871,trnN(gtt),FPI23_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35687,40868872,sufB,FPI23_pgp100,-,-,-,-,Fe-S cluster assembly protein SufB,protein-coding,-,-,-,Fe-S cluster assembly protein SufB,20201118,-
35687,40868873,sufC,FPI23_pgp099,-,-,-,-,Fe-S cluster assembly ATPase SufC,protein-coding,-,-,-,Fe-S cluster assembly ATPase SufC,20201117,-
35687,40868874,trnR(acg),FPI23_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35687,40868875,trnV(tac),FPI23_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35687,40868876,psaE,FPI23_pgp098,-,-,-,-,photosystem I subunit IV,protein-coding,-,-,-,photosystem I subunit IV,20201117,-
35687,40868877,psb30,FPI23_pgp097,-,-,-,-,photosystem II reaction center protein psb30,protein-coding,-,-,-,photosystem II reaction center protein psb30,20201119,-
