#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2358324,40509738,rps12,FKT26_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
2358324,40509739,trnL-CAA,FKT26_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509740,trnI-CAU,FKT26_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509741,rpoC1,FKT26_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2358324,40509742,trnC-GCA,FKT26_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509743,rpoB,FKT26_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2358324,40509744,rrn4.5,FKT26_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2358324,40509745,trnA-UGC,FKT26_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509746,matK,FKT26_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2358324,40509747,ycf3,FKT26_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
2358324,40509748,rpl32,FKT26_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
2358324,40509749,trnL-CAA,FKT26_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509750,rps7,FKT26_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
2358324,40509751,psaA,FKT26_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
2358324,40509752,ndhH,FKT26_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
2358324,40509753,trnS-GGA,FKT26_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509754,rps16,FKT26_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2358324,40509755,psbT,FKT26_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
2358324,40509756,psaC,FKT26_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
2358324,40509757,atpF,FKT26_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
2358324,40509758,rpl23,FKT26_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
2358324,40509759,rbcL,FKT26_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
2358324,40509760,trnI-GAU,FKT26_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509761,trnV-GAC,FKT26_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509762,accD,FKT26_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
2358324,40509763,trnS-UGA,FKT26_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509764,petD,FKT26_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
2358324,40509765,rps3,FKT26_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
2358324,40509766,psaI,FKT26_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
2358324,40509767,atpH,FKT26_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
2358324,40509768,rpoA,FKT26_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
2358324,40509769,rps15,FKT26_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
2358324,40509770,trnQ-UUG,FKT26_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509771,psbC,FKT26_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
2358324,40509772,trnK-UUU,FKT26_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509773,rps11,FKT26_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
2358324,40509774,trnA-UGC,FKT26_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509775,rrn16,FKT26_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2358324,40509776,ndhD,FKT26_pgp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
2358324,40509777,psbJ,FKT26_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
2358324,40509778,rrn23,FKT26_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2358324,40509779,trnI-GAU,FKT26_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509780,trnR-UCU,FKT26_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509781,rps2,FKT26_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
2358324,40509782,clpP,FKT26_pgp041,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
2358324,40509783,petA,FKT26_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
2358324,40509784,ndhC,FKT26_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
2358324,40509785,rpl22,FKT26_pgp026,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
2358324,40509786,trnM-CAU,FKT26_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509787,trnT-UGU,FKT26_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509788,trnF-GAA,FKT26_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2358324,40509789,cemA,FKT26_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
