#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
433034,60455934,I9842_mgt04,I9842_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455935,I9842_mgt07,I9842_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455936,I9842_mgt08,I9842_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455937,ATP6,I9842_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
433034,60455938,COX3,I9842_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
433034,60455939,I9842_mgt10,I9842_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455940,I9842_mgt11,I9842_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455941,I9842_mgt17,I9842_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455942,ND4L,I9842_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
433034,60455943,I9842_mgt18,I9842_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455944,CYTB,I9842_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
433034,60455945,I9842_mgt20,I9842_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455946,I9842_mgt21,I9842_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455947,I9842_mgt01,I9842_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455948,I9842_mgt02,I9842_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455949,I9842_mgt03,I9842_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455950,ND2,I9842_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
433034,60455951,I9842_mgt05,I9842_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455952,I9842_mgt06,I9842_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455953,COX1,I9842_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
433034,60455954,COX2,I9842_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
433034,60455955,I9842_mgt09,I9842_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455956,ATP8,I9842_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
433034,60455957,ND3,I9842_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
433034,60455958,I9842_mgt12,I9842_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455959,I9842_mgt13,I9842_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455960,I9842_mgt14,I9842_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455961,I9842_mgt15,I9842_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455962,I9842_mgt16,I9842_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455963,ND5,I9842_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
433034,60455964,ND4,I9842_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
433034,60455965,I9842_mgt19,I9842_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455966,ND6,I9842_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
433034,60455967,ND1,I9842_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
433034,60455968,I9842_mgr02,I9842_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201211,-
433034,60455969,I9842_mgt22,I9842_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
433034,60455970,I9842_mgr01,I9842_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201211,-
