#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1048901,63037544,rps12,JXZ38_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210327,-
1048901,63037545,clpP,JXZ38_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210327,-
1048901,63037546,trnH-GUG,JXZ38_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
1048901,63037547,trnL-CAA,JXZ38_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
1048901,63037548,trnI-CAU,JXZ38_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
1048901,63037549,rps15,JXZ38_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210320,-
1048901,63037550,rps2,JXZ38_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
1048901,63037551,rpoC1,JXZ38_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
1048901,63037552,rrn4.5,JXZ38_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210309,-
1048901,63037553,trnA-UGC,JXZ38_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
1048901,63037554,rpoC2,JXZ38_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
1048901,63037555,matK,JXZ38_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
1048901,63037556,ycf3,JXZ38_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210327,-
1048901,63037557,ycf1,JXZ38_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
1048901,63037558,psaA,JXZ38_pgp067,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210529,-
1048901,63037559,trnL-CAA,JXZ38_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
1048901,63037560,rps7,JXZ38_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210327,-
1048901,63037561,ndhI,JXZ38_pgp015,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210417,-
1048901,63037562,psbB,JXZ38_pgp040,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210529,-
