#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1780398,29294846,trnH-GUG,BKI28_gt001,CohyCt001,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
1780398,29294847,psbA,BKI28_gp089,CohyCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
1780398,29294848,trnK-UUU,BKI28_gt002,CohyCt002,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
1780398,29294849,matK,BKI28_gp088,CohyCp002,-,-,-,maturase K,protein-coding,-,-,-,-,20161014,-
1780398,29294850,rps16,BKI28_gp087,CohyCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20161014,-
1780398,29294851,trnQ-UUG,BKI28_gt003,CohyCt003,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
1780398,29294852,psbK,BKI28_gp086,CohyCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20181103,-
1780398,29294853,psbI,BKI28_gp085,CohyCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
1780398,29294854,trnS-GCU,BKI28_gt004,CohyCt004,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
1780398,29294855,trnG-UCC,BKI28_gt005,CohyCt005,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
1780398,29294856,trnR-UCU,BKI28_gt006,CohyCt006,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
1780398,29294857,atpA,BKI28_gp084,CohyCp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20161014,-
1780398,29294858,atpF,BKI28_gp083,CohyCp007,-,-,-,ATPase subunit I,protein-coding,-,-,-,-,20200926,-
1780398,29294859,atpH,BKI28_gp082,CohyCp008,-,-,-,ATPase subunit III,protein-coding,-,-,-,-,20170908,-
1780398,29294860,atpI,BKI28_gp081,CohyCp009,-,-,-,ATPase subunit IV,protein-coding,-,-,-,-,20200926,-
1780398,29294861,rps2,BKI28_gp080,CohyCp010,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20200926,-
1780398,29294862,rpoC2,BKI28_gp079,CohyCp011,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20161014,-
1780398,29294863,rpoC1,BKI28_gp078,CohyCp012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20161014,-
1780398,29294864,rpoB,BKI28_gp077,CohyCp013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20161014,-
1780398,29294865,trnC-GCA,BKI28_gt007,CohyCt007,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
1780398,29294866,petN,BKI28_gp076,CohyCp014,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
1780398,29294867,psbM,BKI28_gp075,CohyCp015,-,-,-,PSII low MW protein M,protein-coding,-,-,-,-,20190608,-
1780398,29294868,trnD-GUC,BKI28_gt008,CohyCt008,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
