#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2547915,54095089,trnH-GUG,HGE15_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2547915,54095090,psbA,HGE15_pgp087,-,-,-,-,photosystem II Qb protein D1,protein-coding,-,-,-,photosystem II Qb protein D1,20200911,-
2547915,54095091,trnK-UUU,HGE15_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2547915,54095092,matK,HGE15_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210123,-
2547915,54095093,rps16,HGE15_pgp085,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20201217,-
2547915,54095094,trnQ-UUG,HGE15_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2547915,54095095,psbK,HGE15_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210403,-
2547915,54095096,psbI,HGE15_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
2547915,54095097,trnS-GCU,HGE15_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2547915,54095098,trnG,HGE15_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2547915,54095099,trnR-UCU,HGE15_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2547915,54095100,atpA,HGE15_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210123,-
2547915,54095101,atpF,HGE15_pgp081,-,-,-,-,ATP synthase CF0 B subunit I,protein-coding,-,-,-,ATP synthase CF0 B subunit I,20210116,-
2547915,54095102,atpH,HGE15_pgp080,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,ATP synthase CF0 C subunit III,20200911,-
2547915,54095103,atpI,HGE15_pgp079,-,-,-,-,ATP synthase CF0 A subunit IV,protein-coding,-,-,-,ATP synthase CF0 A subunit IV,20200911,-
2547915,54095104,rps2,HGE15_pgp078,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210123,-
2547915,54095105,rpoC2,HGE15_pgp077,-,-,-,-,DNA-directed RNA polymerase beta'' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta'' subunit,20210403,-
2547915,54095106,rpoC1,HGE15_pgp076,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210123,-
