#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
126986,42894262,psbA,GP503_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
126986,42894263,matK,GP503_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
126986,42894264,rps16,GP503_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
126986,42894265,trnQ-TTG,GP503_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894266,psbK,GP503_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
126986,42894267,psbI,GP503_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200926,-
126986,42894268,trnS-GCT,GP503_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894269,trnG-UCC,GP503_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894270,trnR-TCT,GP503_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894271,atpA,GP503_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
126986,42894272,atpF,GP503_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200905,-
126986,42894273,atpH,GP503_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
126986,42894274,atpI,GP503_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200912,-
126986,42894275,rps2,GP503_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200912,-
126986,42894276,rpoC2,GP503_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200926,-
126986,42894277,rpoC1,GP503_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200926,-
126986,42894278,rpoB,GP503_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200926,-
126986,42894279,trnC-GCA,GP503_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894280,petN,GP503_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20201010,-
126986,42894281,psbM,GP503_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
126986,42894282,trnD-GTC,GP503_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894283,trnY-GTA,GP503_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894284,trnE-TTC,GP503_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894285,trnT-GGT,GP503_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894286,psbD,GP503_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
126986,42894287,psbC,GP503_pgp072,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200926,-
126986,42894288,trnS-TGA,GP503_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894289,psbZ,GP503_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
126986,42894290,trnG-GCC,GP503_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894291,trnfM-CAT,GP503_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894292,rps14,GP503_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200801,-
126986,42894293,psaB,GP503_pgp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200926,-
126986,42894294,psaA,GP503_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200912,-
126986,42894295,ycf3,GP503_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200801,-
126986,42894296,trnS-GGA,GP503_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894297,rps4,GP503_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200801,-
126986,42894298,trnT-TGT,GP503_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894299,trnL-UAA,GP503_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894300,trnF-GAA,GP503_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894301,ndhJ,GP503_pgp065,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200926,-
126986,42894302,ndhK,GP503_pgp064,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200926,-
126986,42894303,ndhC,GP503_pgp063,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200801,-
126986,42894304,trnV-UAC,GP503_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894305,trnM-CAT,GP503_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894306,atpE,GP503_pgp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200912,-
126986,42894307,atpB,GP503_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200926,-
126986,42894308,rbcL,GP503_pgp060,-,-,-,-,ribulose-1,protein-coding,-,-,-,ribulose-1,20200912,-
126986,42894309,accD,GP503_pgp059,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200905,-
126986,42894310,psaI,GP503_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200926,-
126986,42894311,ycf4,GP503_pgp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200926,-
126986,42894312,cemA,GP503_pgp056,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200926,-
126986,42894313,petA,GP503_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200926,-
126986,42894314,psbJ,GP503_pgp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
126986,42894315,psbL,GP503_pgp053,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
126986,42894316,psbF,GP503_pgp052,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200801,-
126986,42894317,psbE,GP503_pgp051,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200801,-
126986,42894318,petL,GP503_pgp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200801,-
126986,42894319,petG,GP503_pgp049,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210129,-
126986,42894320,trnW-CCA,GP503_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894321,trnP-TGG,GP503_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
126986,42894322,psaJ,GP503_pgp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200926,-
126986,42894323,rpl33,GP503_pgp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200912,-
126986,42894324,rps18,GP503_pgp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200912,-
126986,42894325,rpl20,GP503_pgp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200926,-
126986,42894326,rps12,GP503_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200905,-
126986,42894327,psbB,GP503_pgp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200926,-
126986,42894328,psbT,GP503_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
126986,42894329,psbN,GP503_pgp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
126986,42894330,psbH,GP503_pgp038,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200926,-
126986,42894331,petB,GP503_pgp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200801,-
126986,42894332,petD,GP503_pgp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200905,-
126986,42894333,rpoA,GP503_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200912,-
126986,42894334,rps11,GP503_pgp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200801,-
126986,42894335,rpl36,GP503_pgp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20191214,-
126986,42894336,rps8,GP503_pgp032,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200926,-
126986,42894337,rpl14,GP503_pgp031,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200912,-
126986,42894338,rpl16,GP503_pgp030,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200905,-
126986,42894339,rps3,GP503_pgp029,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200926,-
126986,42894340,rpl22,GP503_pgp028,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200926,-
