#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
7757,807802,COX1,KEF39_p11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
7757,807803,COX2,KEF39_p10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
7757,807804,ND6,KEF39_p02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
7757,807805,COX3,KEF39_p07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
7757,807806,ATP6,KEF39_p08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
7757,807807,ND3,KEF39_p06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
7757,807808,ATP8,KEF39_p09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
7757,807809,ND4,KEF39_p04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
7757,807810,CYTB,KEF39_p01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
7757,807811,ND4L,KEF39_p05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
7757,807812,ND1,KEF39_p13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
7757,807813,ND5,KEF39_p03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
7757,807814,ND2,KEF39_p12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
7757,44683675,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (marine lamprey; sea lamprey; sea lampreys).,other,-,-,-,-,20210123,-
7757,64984973,KEF39_t01,KEF39_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984974,KEF39_t05,KEF39_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984975,KEF39_t08,KEF39_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984976,KEF39_t13,KEF39_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984977,KEF39_t15,KEF39_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984978,KEF39_t16,KEF39_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984979,KEF39_t17,KEF39_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984980,KEF39_t18,KEF39_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984981,KEF39_t21,KEF39_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984982,KEF39_t02,KEF39_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984983,KEF39_r02,KEF39_r02,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20210607,-
7757,64984984,KEF39_t03,KEF39_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984985,KEF39_r01,KEF39_r01,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20210607,-
7757,64984986,KEF39_t04,KEF39_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984987,KEF39_t06,KEF39_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984988,KEF39_t07,KEF39_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984989,KEF39_t09,KEF39_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984990,KEF39_t10,KEF39_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984991,KEF39_t11,KEF39_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984992,KEF39_t12,KEF39_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984993,KEF39_t14,KEF39_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984994,KEF39_t19,KEF39_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984995,KEF39_t20,KEF39_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,64984996,KEF39_t22,KEF39_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7757,103091677,LOC103091677,-,BGL1,-,36,-,biglycan,protein-coding,-,-,-,biglycan|biglycan-like protein 1,20210320,-
7757,103091678,HPRT1,-,-,-,56,-,hypoxanthine phosphoribosyltransferase 1,protein-coding,-,-,-,hypoxanthine-guanine phosphoribosyltransferase|hypoxanthine-guanine phosphoribosyltransferase 1,20210320,-
7757,103091680,RPL7A,-,-,-,74,-,ribosomal protein L7a,protein-coding,-,-,-,60S ribosomal protein L7a,20210320,-
7757,103091681,RPL17,-,-,-,56,-,ribosomal protein L17,protein-coding,-,-,-,60S ribosomal protein L17,20210320,-
7757,103091682,KCNQ5,-,-,-,-,-,voltage gated potassium channel subunit,protein-coding,-,-,-,-,20200328,-
