#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
936155,10061917,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Helicobacter felis CCUG 28539; Helicobacter felis CS1; Helicobacter felis str. ATCC 49179; Helicobacter felis strain ATCC 49179).,other,-,-,-,-,20150212,-
936155,36133259,HFELIS_RS05855,HFELIS_RS05855,HFELIS_11740,-,-,-,type II restriction endonuclease,protein-coding,-,-,-,type II restriction endonuclease,20201230,-
936155,36133260,HFELIS_RS00945,HFELIS_RS00945,HFELIS_02070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133261,selB,HFELIS_RS06215,HFELIS_12450,-,-,-,selenocysteine-specific translation elongation factor,protein-coding,-,-,-,selenocysteine-specific translation elongation factor,20201227,-
936155,36133262,HFELIS_RS05665,HFELIS_RS05665,HFELIS_11340,-,-,-,methyl-accepting chemotaxis protein,protein-coding,-,-,-,methyl-accepting chemotaxis protein,20201230,-
936155,36133264,HFELIS_RS07145,HFELIS_RS07145,HFELIS_14320,-,-,-,DUF4006 family protein,protein-coding,-,-,-,DUF4006 family protein,20201230,-
936155,36133265,HFELIS_RS05520,HFELIS_RS05520,HFELIS_11050,-,-,-,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase,protein-coding,-,-,-,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase,20201230,-
936155,36133266,HFELIS_RS06995,HFELIS_RS06995,HFELIS_14000,-,-,-,lytic transglycosylase domain-containing protein,protein-coding,-,-,-,lytic transglycosylase domain-containing protein,20201227,-
936155,36133267,hypE,HFELIS_RS05245,HFELIS_10510,-,-,-,hydrogenase expression/formation protein HypE,protein-coding,-,-,-,hydrogenase expression/formation protein HypE,20201230,-
936155,36133268,HFELIS_RS04120,HFELIS_RS04120,HFELIS_t027,-,-,-,tRNA,tRNA,-,-,-,-,20201227,-
936155,36133269,HFELIS_RS04865,HFELIS_RS04865,HFELIS_09730,-,-,-,shikimate kinase,protein-coding,-,-,-,shikimate kinase,20201227,-
936155,36133270,HFELIS_RS05480,HFELIS_RS05480,HFELIS_10980,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133271,HFELIS_RS01175,HFELIS_RS01175,HFELIS_02530,-,-,-,DUF374 domain-containing protein,protein-coding,-,-,-,DUF374 domain-containing protein,20210605,-
936155,36133272,HFELIS_RS04615,HFELIS_RS04615,HFELIS_09230,-,-,-,2-oxoglutarate ferredoxin oxidoreductase subunit beta,protein-coding,-,-,-,2-oxoglutarate ferredoxin oxidoreductase subunit beta,20201230,-
936155,36133273,HFELIS_RS07780,HFELIS_RS07780,HFELIS_15650,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
936155,36133274,bamD,HFELIS_RS04150,HFELIS_08350,-,-,-,outer membrane protein assembly factor BamD,protein-coding,-,-,-,outer membrane protein assembly factor BamD,20201230,-
936155,36133275,HFELIS_RS05800,HFELIS_RS05800,HFELIS_11630,-,-,-,uroporphyrinogen-III synthase,protein-coding,-,-,-,uroporphyrinogen-III synthase,20201230,-
936155,36133276,HFELIS_RS04800,HFELIS_RS04800,HFELIS_09600,-,-,-,Nif3-like dinuclear metal center hexameric protein,protein-coding,-,-,-,Nif3-like dinuclear metal center hexameric protein,20201227,-
936155,36133277,HFELIS_RS06825,HFELIS_RS06825,HFELIS_13670,-,-,-,branched-chain amino acid aminotransferase,protein-coding,-,-,-,branched-chain amino acid aminotransferase,20201230,-
936155,36133278,HFELIS_RS08010,HFELIS_RS08010,HFELIS_16520,-,-,-,sel1 repeat family protein,protein-coding,-,-,-,sel1 repeat family protein,20201230,-
936155,36133279,HFELIS_RS06500,HFELIS_RS06500,HFELIS_13020,-,-,-,apolipoprotein N-acyltransferase,protein-coding,-,-,-,apolipoprotein N-acyltransferase,20201227,-
936155,36133280,HFELIS_RS04500,HFELIS_RS04500,HFELIS_09000,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
936155,36133281,HFELIS_RS06425,HFELIS_RS06425,HFELIS_12860,-,-,-,site-specific DNA-methyltransferase,protein-coding,-,-,-,site-specific DNA-methyltransferase,20201230,-
936155,36133282,HFELIS_RS06790,HFELIS_RS06790,HFELIS_13600,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
936155,36133283,HFELIS_RS04540,HFELIS_RS04540,HFELIS_09090,-,-,-,insulinase family protein,protein-coding,-,-,-,insulinase family protein,20201227,-
936155,36133284,HFELIS_RS05375,HFELIS_RS05375,HFELIS_10770,-,-,-,NAD-dependent succinate-semialdehyde dehydrogenase,protein-coding,-,-,-,NAD-dependent succinate-semialdehyde dehydrogenase,20201230,-
936155,36133285,fumC,HFELIS_RS05345,HFELIS_10710,-,-,-,class II fumarate hydratase,protein-coding,-,-,-,class II fumarate hydratase,20201230,-
936155,36133286,ssb,HFELIS_RS05330,HFELIS_10680,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20201230,-
936155,36133287,HFELIS_RS05075,HFELIS_RS05075,HFELIS_10150,-,-,-,shikimate dehydrogenase,protein-coding,-,-,-,shikimate dehydrogenase,20201230,-
936155,36133288,HFELIS_RS04600,HFELIS_RS04600,HFELIS_09200,-,-,-,DUF2156 domain-containing protein,protein-coding,-,-,-,DUF2156 domain-containing protein,20201227,-
936155,36133289,HFELIS_RS00005,HFELIS_RS00005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
936155,36133291,rnhA,HFELIS_RS04320,HFELIS_08650,-,-,-,ribonuclease HI,protein-coding,-,-,-,ribonuclease HI,20201230,-
936155,36133292,HFELIS_RS04385,HFELIS_RS04385,HFELIS_08770,-,-,-,methyl-accepting chemotaxis protein,protein-coding,-,-,-,methyl-accepting chemotaxis protein,20201227,-
936155,36133293,HFELIS_RS00040,HFELIS_RS00040,HFELIS_00320,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133294,HFELIS_RS07085,HFELIS_RS07085,HFELIS_14180,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
936155,36133295,aroQ,HFELIS_RS06900,HFELIS_13820,-,-,-,type II 3-dehydroquinate dehydratase,protein-coding,-,-,-,type II 3-dehydroquinate dehydratase,20201230,-
936155,36133296,HFELIS_RS04315,HFELIS_RS04315,HFELIS_08640,-,-,-,ribonuclease III,protein-coding,-,-,-,ribonuclease III,20201230,-
936155,36133297,HFELIS_RS05115,HFELIS_RS05115,HFELIS_10230,-,-,-,type III pantothenate kinase,protein-coding,-,-,-,type III pantothenate kinase,20201230,-
936155,36133298,HFELIS_RS01500,HFELIS_RS01500,HFELIS_03180,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133299,HFELIS_RS00825,HFELIS_RS00825,HFELIS_01820,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133300,HFELIS_RS05110,HFELIS_RS05110,HFELIS_10220,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20201227,-
936155,36133301,HFELIS_RS07925,HFELIS_RS07925,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
936155,36133302,HFELIS_RS07770,HFELIS_RS07770,HFELIS_15630,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20201230,-
936155,36133303,HFELIS_RS08380,HFELIS_RS08380,HFELIS_15990,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133304,HFELIS_RS07995,HFELIS_RS07995,HFELIS_16490,-,-,-,ribbon-helix-helix domain-containing protein,protein-coding,-,-,-,ribbon-helix-helix domain-containing protein,20201230,-
936155,36133305,HFELIS_RS08515,HFELIS_RS08515,HFELIS_10140,-,-,-,SH3 domain-containing protein,protein-coding,-,-,-,SH3 domain-containing protein,20201230,-
936155,36133306,HFELIS_RS08210,HFELIS_RS08210,HFELIS_16680,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133307,HFELIS_RS08750,HFELIS_RS08750,HFELIS_10440,-,-,-,pseudo,pseudo,-,-,-,-,20201227,-
936155,36133308,tilS,HFELIS_RS00815,HFELIS_01800,-,-,-,tRNA lysidine(34) synthetase TilS,protein-coding,-,-,-,tRNA lysidine(34) synthetase TilS,20201230,-
936155,36133309,HFELIS_RS06095,HFELIS_RS06095,HFELIS_12210,-,-,-,carbon storage regulator,protein-coding,-,-,-,carbon storage regulator,20201230,-
936155,36133310,HFELIS_RS05255,HFELIS_RS05255,HFELIS_10530,-,-,-,agmatine deiminase family protein,protein-coding,-,-,-,agmatine deiminase family protein,20201230,-
936155,36133311,HFELIS_RS00520,HFELIS_RS00520,HFELIS_01240,-,-,-,phosphoribosylglycinamide formyltransferase,protein-coding,-,-,-,phosphoribosylglycinamide formyltransferase,20201227,-
936155,36133312,pseI,HFELIS_RS07590,HFELIS_15210,-,-,-,pseudaminic acid synthase,protein-coding,-,-,-,pseudaminic acid synthase,20201227,-
936155,36133313,HFELIS_RS06255,HFELIS_RS06255,-,-,-,-,tRNA,tRNA,-,-,-,-,20201227,-
936155,36133314,queC,HFELIS_RS04435,HFELIS_08870,-,-,-,7-cyano-7-deazaguanine synthase QueC,protein-coding,-,-,-,7-cyano-7-deazaguanine synthase QueC,20210417,-
936155,36133315,HFELIS_RS05005,HFELIS_RS05005,HFELIS_10010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133316,HFELIS_RS05495,HFELIS_RS05495,HFELIS_11010,-,-,-,sel1 repeat family protein,protein-coding,-,-,-,sel1 repeat family protein,20210123,-
936155,36133317,ispG,HFELIS_RS06665,HFELIS_13340|gcpE,-,-,-,flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase,protein-coding,-,-,-,flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase,20201230,-
936155,36133318,HFELIS_RS05815,HFELIS_RS05815,HFELIS_11660,-,-,-,"di-trans,poly-cis-decaprenylcistransferase",protein-coding,-,-,-,"di-trans,poly-cis-decaprenylcistransferase",20201227,-
936155,36133320,HFELIS_RS01065,HFELIS_RS01065,HFELIS_02310,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201230,-
936155,36133321,rpsR,HFELIS_RS05325,HFELIS_10670,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20201230,-
936155,36133322,rlmN,HFELIS_RS05730,HFELIS_11470,-,-,-,23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN,protein-coding,-,-,-,23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN,20201230,-
936155,36133323,HFELIS_RS05530,HFELIS_RS05530,HFELIS_11070,-,-,-,saccharopine dehydrogenase family protein,protein-coding,-,-,-,saccharopine dehydrogenase family protein,20201230,-
936155,36133324,HFELIS_RS06560,HFELIS_RS06560,HFELIS_13140,-,-,-,50S ribosomal protein L15,protein-coding,-,-,-,50S ribosomal protein L15,20201230,-
936155,36133325,HFELIS_RS06445,HFELIS_RS06445,HFELIS_12900,-,-,-,DUF1104 domain-containing protein,protein-coding,-,-,-,DUF1104 domain-containing protein,20201230,-
936155,36133326,HFELIS_RS05175,HFELIS_RS05175,HFELIS_10370,-,-,-,DUF1804 family protein,protein-coding,-,-,-,DUF1804 family protein,20201227,-
936155,36133327,HFELIS_RS05755,HFELIS_RS05755,HFELIS_11540,-,-,-,biotin carboxyl carrier domain-containing protein,protein-coding,-,-,-,biotin carboxyl carrier domain-containing protein,20201230,-
936155,36133328,lon,HFELIS_RS05585,HFELIS_11170,-,-,-,endopeptidase La,protein-coding,-,-,-,endopeptidase La,20210417,-
936155,36133329,ilvC,HFELIS_RS05410,HFELIS_10840,-,-,-,ketol-acid reductoisomerase,protein-coding,-,-,-,ketol-acid reductoisomerase,20201230,-
936155,36133330,HFELIS_RS08125,HFELIS_RS08125,HFELIS_00140,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20201230,-
936155,36133331,ureG,HFELIS_RS06000,HFELIS_12020,-,-,-,urease accessory protein UreG,protein-coding,-,-,-,urease accessory protein UreG,20201230,-
936155,36133332,HFELIS_RS07490,HFELIS_RS07490,HFELIS_15000,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
936155,36133333,mnmA,HFELIS_RS03930,HFELIS_07920,-,-,-,tRNA 2-thiouridine(34) synthase MnmA,protein-coding,-,-,-,tRNA 2-thiouridine(34) synthase MnmA,20201230,-
936155,36133334,HFELIS_RS03920,HFELIS_RS03920,HFELIS_07900,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133335,HFELIS_RS04295,HFELIS_RS04295,HFELIS_08600,-,-,-,(Fe-S)-binding protein,protein-coding,-,-,-,(Fe-S)-binding protein,20201227,-
936155,36133336,HFELIS_RS06160,HFELIS_RS06160,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
936155,36133337,HFELIS_RS04875,HFELIS_RS04875,HFELIS_09750,-,-,-,outer membrane beta-barrel protein,protein-coding,-,-,-,outer membrane beta-barrel protein,20201227,-
936155,36133338,prfA,HFELIS_RS03365,HFELIS_06780,-,-,-,peptide chain release factor 1,protein-coding,-,-,-,peptide chain release factor 1,20201230,-
936155,36133339,HFELIS_RS00565,HFELIS_RS00565,HFELIS_01330,-,-,-,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme,protein-coding,-,-,-,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme,20210605,-
936155,36133340,HFELIS_RS03360,HFELIS_RS03360,HFELIS_06770,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133341,rpsE,HFELIS_RS06565,HFELIS_13150,-,-,-,30S ribosomal protein S5,protein-coding,-,-,-,30S ribosomal protein S5,20201230,-
936155,36133342,rpsD,HFELIS_RS06525,HFELIS_13070,-,-,-,30S ribosomal protein S4,protein-coding,-,-,-,30S ribosomal protein S4,20201230,-
936155,36133343,flhB,HFELIS_RS01120,HFELIS_02420,-,-,-,flagellar biosynthesis protein FlhB,protein-coding,-,-,-,flagellar biosynthesis protein FlhB,20201230,-
936155,36133344,HFELIS_RS00920,HFELIS_RS00920,HFELIS_02020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
936155,36133345,HFELIS_RS00780,HFELIS_RS00780,HFELIS_01730,-,-,-,transposase,protein-coding,-,-,-,transposase,20210417,-
936155,36133346,miaA,HFELIS_RS03045,HFELIS_06150,-,-,-,tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA,protein-coding,-,-,-,tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA,20201230,-
936155,36133347,rsmG,HFELIS_RS05955,HFELIS_11940,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,protein-coding,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,20201230,-
936155,36133348,HFELIS_RS03505,HFELIS_RS03505,HFELIS_07060,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201227,-
936155,36133349,HFELIS_RS03305,HFELIS_RS03305,HFELIS_06680,-,-,-,YfhL family 4Fe-4S dicluster ferredoxin,protein-coding,-,-,-,YfhL family 4Fe-4S dicluster ferredoxin,20201230,-
936155,36133350,HFELIS_RS07800,HFELIS_RS07800,HFELIS_15690,-,-,-,endonuclease III,protein-coding,-,-,-,endonuclease III,20201230,-
