#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
21020,63648074,psbA,J6697_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210515,-
21020,63648075,trnK-UUU,J6697_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648076,matK,J6697_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
21020,63648077,rps16,J6697_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
21020,63648078,trnQ-UUG,J6697_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648079,psbK,J6697_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210522,-
21020,63648080,psbI,J6697_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210522,-
21020,63648081,trnS-GCU,J6697_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648082,trnG-GCC,J6697_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648083,trnR-UCU,J6697_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648084,atpA,J6697_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
21020,63648085,atpF,J6697_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
21020,63648086,atpH,J6697_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210522,-
21020,63648087,atpI,J6697_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210424,-
21020,63648088,rps2,J6697_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
21020,63648089,rpoC2,J6697_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
21020,63648090,rpoC1,J6697_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210418,-
21020,63648091,rpoB,J6697_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
21020,63648092,trnC-GCA,J6697_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648093,petN,J6697_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210424,-
21020,63648094,psbM,J6697_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210522,-
21020,63648095,trnD-GUC,J6697_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648096,trnY-GUA,J6697_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648097,trnE-UUC,J6697_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648098,trnT-GGU,J6697_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648099,psbD,J6697_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210424,-
21020,63648100,psbC,J6697_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210418,-
21020,63648101,trnS-UGA,J6697_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648102,psbZ,J6697_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210522,-
21020,63648103,trnG-UCC,J6697_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648104,trnfM-CAU,J6697_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648105,rps14,J6697_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210522,-
21020,63648106,psaB,J6697_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210522,-
21020,63648107,psaA,J6697_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
21020,63648108,ycf3,J6697_pgp064,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210522,-
21020,63648109,trnS-GGA,J6697_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648110,rps4,J6697_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210522,-
21020,63648111,trnT-UGU,J6697_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648112,trnL-UAA,J6697_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648113,trnF-GAA,J6697_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
21020,63648114,ndhJ,J6697_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210522,-
