#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1158302,32880609,COX3,CCL94_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1158302,32880610,ATP6,CCL94_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
1158302,32880611,CCL94_mgt07,CCL94_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880612,CCL94_mgt08,CCL94_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880613,CCL94_mgt10,CCL94_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880614,CCL94_mgt20,CCL94_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880615,CCL94_mgt21,CCL94_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880616,CCL94_mgt04,CCL94_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880617,CCL94_mgt11,CCL94_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880618,ND4L,CCL94_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1158302,32880619,CCL94_mgt18,CCL94_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880620,CCL94_mgt17,CCL94_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880621,CYTB,CCL94_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1158302,32880622,CCL94_mgt02,CCL94_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880623,CCL94_mgt03,CCL94_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880624,ND2,CCL94_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1158302,32880625,CCL94_mgt05,CCL94_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880626,CCL94_mgt06,CCL94_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880627,COX1,CCL94_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1158302,32880628,COX2,CCL94_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1158302,32880629,CCL94_mgt09,CCL94_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880630,ATP8,CCL94_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170603,-
1158302,32880631,ND3,CCL94_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1158302,32880632,CCL94_mgt12,CCL94_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880633,CCL94_mgt13,CCL94_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880634,CCL94_mgt14,CCL94_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880635,CCL94_mgt15,CCL94_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880636,CCL94_mgt16,CCL94_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880637,ND5,CCL94_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1158302,32880638,ND4,CCL94_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1158302,32880639,CCL94_mgt19,CCL94_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880640,ND6,CCL94_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1158302,32880641,ND1,CCL94_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1158302,32880642,CCL94_mgr02,CCL94_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170603,-
1158302,32880643,CCL94_mgt22,CCL94_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1158302,32880644,CCL94_mgr01,CCL94_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170603,-
1158302,32880645,CCL94_mgt01,CCL94_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
