#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
353,41186532,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Bacillus azotobacter; Bacillus chroococcus.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20201212,-
353,61929031,dnaA,ACG10_RS00005,ACG10_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201229,-
353,61929032,dnaN,ACG10_RS00010,ACG10_00010,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201229,-
353,61929033,recF,ACG10_RS00015,ACG10_00015,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20201229,-
353,61929034,gyrB,ACG10_RS00020,ACG10_00020,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201229,-
353,61929035,ACG10_RS00025,ACG10_RS00025,ACG10_00025,-,-,-,IS701 family transposase,protein-coding,-,-,-,IS701 family transposase,20201229,-
353,61929036,tssA,ACG10_RS00030,ACG10_00030,-,-,-,type VI secretion system protein TssA,protein-coding,-,-,-,type VI secretion system protein TssA,20201229,-
353,61929037,tssB,ACG10_RS00035,ACG10_00035,-,-,-,type VI secretion system contractile sheath small subunit,protein-coding,-,-,-,type VI secretion system contractile sheath small subunit,20201229,-
353,61929038,tssC,ACG10_RS00040,ACG10_00040,-,-,-,type VI secretion system contractile sheath large subunit,protein-coding,-,-,-,type VI secretion system contractile sheath large subunit,20201229,-
353,61929039,tssE,ACG10_RS00045,ACG10_00045,-,-,-,type VI secretion system baseplate subunit TssE,protein-coding,-,-,-,type VI secretion system baseplate subunit TssE,20201229,-
353,61929040,ACG10_RS00050,ACG10_RS00050,ACG10_00050,-,-,-,PAAR domain-containing protein,protein-coding,-,-,-,PAAR domain-containing protein,20201229,-
353,61929041,ACG10_RS00055,ACG10_RS00055,ACG10_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201228,-
353,61929042,ACG10_RS00065,ACG10_RS00065,ACG10_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201228,-
353,61929043,tssF,ACG10_RS00070,ACG10_00065,-,-,-,type VI secretion system baseplate subunit TssF,protein-coding,-,-,-,type VI secretion system baseplate subunit TssF,20201229,-
353,61929044,tssG,ACG10_RS00075,ACG10_00070,-,-,-,type VI secretion system baseplate subunit TssG,protein-coding,-,-,-,type VI secretion system baseplate subunit TssG,20201229,-
353,61929045,tssH,ACG10_RS00080,ACG10_00075,-,-,-,type VI secretion system ATPase TssH,protein-coding,-,-,-,type VI secretion system ATPase TssH,20201229,-
353,61929046,ACG10_RS00085,ACG10_RS00085,ACG10_00080,-,-,-,sigma 54-interacting transcriptional regulator,protein-coding,-,-,-,sigma 54-interacting transcriptional regulator,20201229,-
353,61929047,ACG10_RS00090,ACG10_RS00090,ACG10_00085,-,-,-,type VI secretion protein,protein-coding,-,-,-,type VI secretion protein,20201228,-
353,61929048,tagH,ACG10_RS00095,ACG10_00090,-,-,-,type VI secretion system-associated FHA domain protein TagH,protein-coding,-,-,-,type VI secretion system-associated FHA domain protein TagH,20201229,-
353,61929049,tssJ,ACG10_RS00100,ACG10_00095,-,-,-,type VI secretion system lipoprotein TssJ,protein-coding,-,-,-,type VI secretion system lipoprotein TssJ,20201229,-
353,61929050,tssK,ACG10_RS00105,ACG10_00100,-,-,-,pseudo,pseudo,-,-,-,-,20201228,-
353,61929051,icmH,ACG10_RS00110,ACG10_00105,-,-,-,type IVB secretion system protein IcmH/DotU,protein-coding,-,-,-,type IVB secretion system protein IcmH/DotU,20201229,-
353,61929052,tssM,ACG10_RS00115,ACG10_00110,-,-,-,type VI secretion system membrane subunit TssM,protein-coding,-,-,-,type VI secretion system membrane subunit TssM,20201229,-
353,61929053,ACG10_RS00120,ACG10_RS00120,ACG10_00115,-,-,-,serine/threonine-protein phosphatase,protein-coding,-,-,-,serine/threonine-protein phosphatase,20201229,-
353,61929054,ACG10_RS00125,ACG10_RS00125,ACG10_00120,-,-,-,serine/threonine protein kinase,protein-coding,-,-,-,serine/threonine protein kinase,20201229,-
353,61929055,ACG10_RS00130,ACG10_RS00130,ACG10_00125,-,-,-,type VI secretion system tip protein VgrG,protein-coding,-,-,-,type VI secretion system tip protein VgrG,20201229,-
353,61929056,ACG10_RS00135,ACG10_RS00135,-,-,-,-,calcium sensor EFh,protein-coding,-,-,-,calcium sensor EFh,20201229,-
353,61929057,ACG10_RS00140,ACG10_RS00140,-,-,-,-,DUF1311 domain-containing protein,protein-coding,-,-,-,DUF1311 domain-containing protein,20201229,-
353,61929058,ACG10_RS00145,ACG10_RS00145,ACG10_00135,-,-,-,polysaccharide deacetylase family protein,protein-coding,-,-,-,polysaccharide deacetylase family protein,20201229,-
353,61929059,ACG10_RS00150,ACG10_RS00150,-,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20201229,-
353,61929060,ACG10_RS00155,ACG10_RS00155,ACG10_00145,-,-,-,hemerythrin domain-containing protein,protein-coding,-,-,-,hemerythrin domain-containing protein,20201229,-
353,61929061,ACG10_RS00160,ACG10_RS00160,ACG10_00150,-,-,-,OprD family porin,protein-coding,-,-,-,OprD family porin,20201229,-
353,61929062,ACG10_RS00165,ACG10_RS00165,ACG10_00155,-,-,-,DUF3299 domain-containing protein,protein-coding,-,-,-,DUF3299 domain-containing protein,20210424,-
353,61929063,pbpG,ACG10_RS00170,ACG10_00160,-,-,-,D-alanyl-D-alanine endopeptidase,protein-coding,-,-,-,D-alanyl-D-alanine endopeptidase,20210424,-
353,61929064,ACG10_RS00175,ACG10_RS00175,ACG10_00165,-,-,-,GlsB/YeaQ/YmgE family stress response membrane protein,protein-coding,-,-,-,GlsB/YeaQ/YmgE family stress response membrane protein,20201229,-
353,61929065,ACG10_RS00180,ACG10_RS00180,ACG10_00170,-,-,-,5-(carboxyamino)imidazole ribonucleotide synthase,protein-coding,-,-,-,5-(carboxyamino)imidazole ribonucleotide synthase,20201229,-
353,61929066,purE,ACG10_RS00185,ACG10_00175,-,-,-,5-(carboxyamino)imidazole ribonucleotide mutase,protein-coding,-,-,-,5-(carboxyamino)imidazole ribonucleotide mutase,20201230,-
353,61929067,ACG10_RS00190,ACG10_RS00190,ACG10_00180,-,-,-,asparaginase,protein-coding,-,-,-,asparaginase,20201229,-
353,61929068,ACG10_RS00195,ACG10_RS00195,ACG10_00185,-,-,-,transposase,protein-coding,-,-,-,transposase,20201229,-
353,61929069,ACG10_RS00200,ACG10_RS00200,ACG10_00190,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201229,-
353,61929070,ACG10_RS00205,ACG10_RS00205,ACG10_00195,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201228,-
353,61929071,ACG10_RS00210,ACG10_RS00210,ACG10_00200,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201228,-
353,61929072,ACG10_RS00215,ACG10_RS00215,ACG10_00205,-,-,-,aminopeptidase,protein-coding,-,-,-,aminopeptidase,20210605,-
353,61929073,ACG10_RS00220,ACG10_RS00220,ACG10_00210,-,-,-,DUF1161 domain-containing protein,protein-coding,-,-,-,DUF1161 domain-containing protein,20201230,-
353,61929074,ACG10_RS00225,ACG10_RS00225,ACG10_00215,-,-,-,gamma carbonic anhydrase family protein,protein-coding,-,-,-,gamma carbonic anhydrase family protein,20201229,-
353,61929075,ACG10_RS00230,ACG10_RS00230,ACG10_00220,-,-,-,TonB-dependent receptor,protein-coding,-,-,-,TonB-dependent receptor,20201229,-
353,61929076,ACG10_RS00235,ACG10_RS00235,ACG10_00225,-,-,-,FecR domain-containing protein,protein-coding,-,-,-,FecR domain-containing protein,20201229,-
353,61929077,ACG10_RS00240,ACG10_RS00240,ACG10_00230,-,-,-,sigma-70 family RNA polymerase sigma factor,protein-coding,-,-,-,sigma-70 family RNA polymerase sigma factor,20201229,-
353,61929078,prlC,ACG10_RS00245,ACG10_00235,-,-,-,oligopeptidase A,protein-coding,-,-,-,oligopeptidase A,20201229,-
353,61929079,ACG10_RS00250,ACG10_RS00250,ACG10_00240,-,-,-,YheV family putative metal-binding protein,protein-coding,-,-,-,YheV family putative metal-binding protein,20210424,-
353,61929080,ACG10_RS00255,ACG10_RS00255,ACG10_00245,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201229,-
353,61929081,ACG10_RS00260,ACG10_RS00260,ACG10_00250,-,-,-,alpha-amylase,protein-coding,-,-,-,alpha-amylase,20201229,-
353,61929082,ACG10_RS00265,ACG10_RS00265,ACG10_00255,-,-,-,glucosidase,protein-coding,-,-,-,glucosidase,20201229,-
353,61929083,ACG10_RS00270,ACG10_RS00270,ACG10_00260,-,-,-,carbonic anhydrase,protein-coding,-,-,-,carbonic anhydrase,20201230,-
353,61929084,ACG10_RS00275,ACG10_RS00275,ACG10_00265,-,-,-,SulP family inorganic anion transporter,protein-coding,-,-,-,SulP family inorganic anion transporter,20210424,-
353,61929085,ACG10_RS00280,ACG10_RS00280,ACG10_00270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201228,-
353,61929086,coxB,ACG10_RS00290,ACG10_00275,-,-,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201229,-
353,61929087,ctaD,ACG10_RS00295,ACG10_00280,-,-,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201229,-
353,61929088,ACG10_RS00300,ACG10_RS00300,ACG10_00285,-,-,-,cytochrome c oxidase assembly protein,protein-coding,-,-,-,cytochrome c oxidase assembly protein,20201229,-
353,61929089,ACG10_RS00305,ACG10_RS00305,ACG10_00290,-,-,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20201229,-
353,61929090,ACG10_RS00310,ACG10_RS00310,ACG10_00295,-,-,-,twin transmembrane helix small protein,protein-coding,-,-,-,twin transmembrane helix small protein,20210424,-
353,61929091,ACG10_RS00315,ACG10_RS00315,ACG10_00300,-,-,-,SURF1 family protein,protein-coding,-,-,-,SURF1 family protein,20201229,-
353,61929092,ACG10_RS00320,ACG10_RS00320,ACG10_00305,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201228,-
353,61929093,ACG10_RS00325,ACG10_RS00325,ACG10_00310,-,-,-,COX15/CtaA family protein,protein-coding,-,-,-,COX15/CtaA family protein,20201229,-
353,61929094,ACG10_RS00330,ACG10_RS00330,ACG10_00315,-,-,-,protoheme IX farnesyltransferase,protein-coding,-,-,-,protoheme IX farnesyltransferase,20201229,-
353,61929095,ACG10_RS00335,ACG10_RS00335,ACG10_00320,-,-,-,SCO family protein,protein-coding,-,-,-,SCO family protein,20201229,-
353,61929096,ACG10_RS00340,ACG10_RS00340,ACG10_00325,-,-,-,zinc-dependent alcohol dehydrogenase family protein,protein-coding,-,-,-,zinc-dependent alcohol dehydrogenase family protein,20201229,-
