#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
215068,59143589,rps12,IGW49_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20201217,-
215068,59143590,clpP,IGW49_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210529,-
215068,59143591,trnH-GUG,IGW49_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201010,-
215068,59143592,ycf15,IGW49_pgp021,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,hypothetical chloroplast RF15,20201030,-
215068,59143593,trnI-CAU,IGW49_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201010,-
215068,59143594,trnN-GUU,IGW49_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201010,-
215068,59143595,rpoC1,IGW49_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
215068,59143596,trnC-GCA,IGW49_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201010,-
215068,59143597,rpoB,IGW49_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
215068,59143598,rrn4.5,IGW49_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201010,-
215068,59143599,trnA-UGC,IGW49_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201010,-
215068,59143600,matK,IGW49_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
215068,59143601,ycf3,IGW49_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20201217,-
215068,59143602,rps7,IGW49_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201113,-
