#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
145261,30669619,cfbB,MWSIV6_RS00005,MWSIV6_0001,-,I,-,"Ni-sirohydrochlorin a,c-diamide synthase",protein-coding,-,-,-,"Ni-sirohydrochlorin a,c-diamide synthase",20210123,-
145261,30669620,MWSIV6_RS00010,MWSIV6_RS00010,MWSIV6_0002,-,I,-,oligosaccharide repeat unit polymerase,protein-coding,-,-,-,oligosaccharide repeat unit polymerase,20190808,-
145261,30669621,MWSIV6_RS00015,MWSIV6_RS00015,MWSIV6_0003,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190808,-
145261,30669622,MWSIV6_RS00020,MWSIV6_RS00020,MWSIV6_0004,-,I,-,C39 family peptidase,protein-coding,-,-,-,C39 family peptidase,20200926,-
145261,30669623,MWSIV6_RS00025,MWSIV6_RS00025,MWSIV6_0005,-,I,-,F420-dependent methylenetetrahydromethanopterin dehydrogenase,protein-coding,-,-,-,F420-dependent methylenetetrahydromethanopterin dehydrogenase,20210123,-
145261,30669624,hisB,MWSIV6_RS00030,MWSIV6_0006,-,I,-,imidazoleglycerol-phosphate dehydratase HisB,protein-coding,-,-,-,imidazoleglycerol-phosphate dehydratase HisB,20210123,-
145261,30669625,MWSIV6_RS00035,MWSIV6_RS00035,MWSIV6_0007,-,I,-,ferredoxin family protein,protein-coding,-,-,-,ferredoxin family protein,20210123,-
145261,30669626,MWSIV6_RS00040,MWSIV6_RS00040,MWSIV6_0008,-,I,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210123,-
145261,30669627,MWSIV6_RS00045,MWSIV6_RS00045,MWSIV6_0009,-,I,-,flippase,protein-coding,-,-,-,flippase,20190808,-
145261,30669628,MWSIV6_RS00050,MWSIV6_RS00050,MWSIV6_0010,-,I,-,flavodoxin family protein,protein-coding,-,-,-,flavodoxin family protein,20210123,-
145261,30669629,MWSIV6_RS00055,MWSIV6_RS00055,MWSIV6_0011,-,I,-,"bifunctional 5,6,7,8-tetrahydromethanopterin hydro-lyase/3-hexulose-6-phosphate synthase",protein-coding,-,-,-,"bifunctional 5,6,7,8-tetrahydromethanopterin hydro-lyase/3-hexulose-6-phosphate synthase",20200926,-
145261,30669630,MWSIV6_RS00060,MWSIV6_RS00060,MWSIV6_0012,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190808,-
145261,30669631,MWSIV6_RS00065,MWSIV6_RS00065,MWSIV6_0013,-,I,-,TrpB-like pyridoxal phosphate-dependent enzyme,protein-coding,-,-,-,TrpB-like pyridoxal phosphate-dependent enzyme,20210123,-
145261,30669632,MWSIV6_RS00070,MWSIV6_RS00070,MWSIV6_0014,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
145261,30669633,MWSIV6_RS00075,MWSIV6_RS00075,MWSIV6_0015,-,I,-,PHP domain-containing protein,protein-coding,-,-,-,PHP domain-containing protein,20210123,-
145261,30669634,MWSIV6_RS00080,MWSIV6_RS00080,MWSIV6_0016,-,I,-,DUF63 family protein,protein-coding,-,-,-,DUF63 family protein,20210123,-
145261,30669635,MWSIV6_RS00085,MWSIV6_RS00085,MWSIV6_0017,-,I,-,2-isopropylmalate synthase,protein-coding,-,-,-,2-isopropylmalate synthase,20210123,-
145261,30669636,MWSIV6_RS00090,MWSIV6_RS00090,MWSIV6_0018,-,I,-,nitrogen fixation protein NifE,protein-coding,-,-,-,nitrogen fixation protein NifE,20210123,-
145261,30669637,albA,MWSIV6_RS00095,MWSIV6_0019,-,I,-,DNA-binding protein Alba,protein-coding,-,-,-,DNA-binding protein Alba,20200926,-
145261,30669638,MWSIV6_RS00100,MWSIV6_RS00100,MWSIV6_0020,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190808,-
145261,30669639,MWSIV6_RS00105,MWSIV6_RS00105,-,-,I,-,-,pseudo,-,-,-,-,20190808,-
145261,30669640,MWSIV6_RS00110,MWSIV6_RS00110,MWSIV6_0023,-,I,-,PQQ-binding-like beta-propeller repeat protein,protein-coding,-,-,-,PQQ-binding-like beta-propeller repeat protein,20200926,-
145261,30669641,MWSIV6_RS00115,MWSIV6_RS00115,MWSIV6_0024,-,I,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210123,-
145261,30669642,MWSIV6_RS00120,MWSIV6_RS00120,MWSIV6_0025,-,I,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210123,-
145261,30669643,MWSIV6_RS00125,MWSIV6_RS00125,MWSIV6_0026,-,I,-,PadR family transcriptional regulator,protein-coding,-,-,-,PadR family transcriptional regulator,20210123,-
145261,30669644,MWSIV6_RS00130,MWSIV6_RS00130,MWSIV6_0027,-,I,-,sugar phosphate isomerase/epimerase,protein-coding,-,-,-,sugar phosphate isomerase/epimerase,20210123,-
145261,30669646,MWSIV6_RS00140,MWSIV6_RS00140,MWSIV6_0030,-,I,-,-,pseudo,-,-,-,-,20190808,-
