#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2605688,41797718,F6C92_mgt04,F6C92_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797719,F6C92_mgt07,F6C92_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797720,F6C92_mgt08,F6C92_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797721,ATP6,F6C92_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200912,-
2605688,41797722,COX3,F6C92_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200912,-
2605688,41797723,F6C92_mgt11,F6C92_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797724,F6C92_mgt17,F6C92_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797725,ND4L,F6C92_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200912,-
2605688,41797726,F6C92_mgt18,F6C92_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797727,CYTB,F6C92_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200912,-
2605688,41797728,F6C92_mgt20,F6C92_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797729,F6C92_mgt21,F6C92_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797730,F6C92_mgt10,F6C92_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797731,F6C92_mgt02,F6C92_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797732,F6C92_mgt03,F6C92_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797733,ND2,F6C92_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200912,-
2605688,41797734,F6C92_mgt05,F6C92_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797735,F6C92_mgt06,F6C92_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797736,COX1,F6C92_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200912,-
2605688,41797737,COX2,F6C92_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200912,-
2605688,41797738,F6C92_mgt09,F6C92_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797739,ATP8,F6C92_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200912,-
2605688,41797740,ND3,F6C92_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200912,-
2605688,41797741,F6C92_mgt12,F6C92_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797742,F6C92_mgt13,F6C92_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797743,F6C92_mgt14,F6C92_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797744,F6C92_mgt15,F6C92_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797745,F6C92_mgt16,F6C92_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797746,ND5,F6C92_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200912,-
2605688,41797747,ND4,F6C92_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200912,-
2605688,41797748,F6C92_mgt19,F6C92_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797749,ND6,F6C92_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200912,-
2605688,41797750,ND1,F6C92_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200912,-
2605688,41797751,F6C92_mgr02,F6C92_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2605688,41797752,F6C92_mgt22,F6C92_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605688,41797753,F6C92_mgr01,F6C92_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2605688,41797754,F6C92_mgt01,F6C92_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
