#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
8724,28481100,BFS49_gt03,BFS49_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481101,BFS49_gt08,BFS49_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481102,BFS49_gt13,BFS49_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481103,BFS49_gt15,BFS49_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481104,ATP6,BFS49_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161123,-
8724,28481105,COX3,BFS49_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161123,-
8724,28481106,BFS49_gt16,BFS49_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481107,BFS49_gt17,BFS49_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481108,ND4,BFS49_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161123,-
8724,28481109,BFS49_gt18,BFS49_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481110,ND6,BFS49_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161123,-
8724,28481111,BFS49_gt21,BFS49_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481112,BFS49_gt22,BFS49_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481113,BFS49_gt01,BFS49_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481114,BFS49_gr02,BFS49_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160921,-
8724,28481115,BFS49_gt02,BFS49_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481116,BFS49_gr01,BFS49_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160921,-
8724,28481117,ND1,BFS49_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20161123,-
8724,28481118,BFS49_gt04,BFS49_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481119,BFS49_gt05,BFS49_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481120,BFS49_gt06,BFS49_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481121,BFS49_gt07,BFS49_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481122,ND2,BFS49_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161123,-
8724,28481123,BFS49_gt09,BFS49_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481124,BFS49_gt10,BFS49_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481125,BFS49_gt11,BFS49_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481126,BFS49_gt12,BFS49_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481127,COX1,BFS49_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161123,-
8724,28481128,BFS49_gt14,BFS49_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481129,COX2,BFS49_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20161123,-
8724,28481130,ATP8,BFS49_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161123,-
8724,28481131,ND3,BFS49_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20161123,-
8724,28481132,ND4L,BFS49_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20161123,-
8724,28481133,BFS49_gt19,BFS49_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481134,BFS49_gt20,BFS49_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160921,-
8724,28481135,ND5,BFS49_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161123,-
8724,28481136,CYTB,BFS49_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20161123,-
