#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
615,2827943,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Bacillus marcescens; Serratia marcescens subsp. marcescens; Serratia marcescens subsp. sakuensis.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210206,-
615,64173697,SN04_RS00010,SN04_RS00010,SN04_00002,-,-,-,DUF5375 family protein,protein-coding,-,-,-,DUF5375 family protein,20210422,-
615,64173698,SN04_RS00015,SN04_RS00015,SN04_00003,-,-,-,toprim domain-containing protein,protein-coding,-,-,-,toprim domain-containing protein,20210423,-
615,64173699,SN04_RS00020,SN04_RS00020,SN04_00004,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210423,-
615,64173700,SN04_RS00025,SN04_RS00025,SN04_00005,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20210423,-
615,64173701,SN04_RS00030,SN04_RS00030,SN04_00006,-,-,-,HAMP domain-containing protein,protein-coding,-,-,-,HAMP domain-containing protein,20210423,-
615,64173702,SN04_RS00035,SN04_RS00035,SN04_00007,-,-,-,efflux RND transporter periplasmic adaptor subunit,protein-coding,-,-,-,efflux RND transporter periplasmic adaptor subunit,20210423,-
615,64173703,SN04_RS00040,SN04_RS00040,SN04_00008,-,-,-,efflux RND transporter permease subunit,protein-coding,-,-,-,efflux RND transporter permease subunit,20210423,-
615,64173704,SN04_RS00045,SN04_RS00045,SN04_00009,-,-,-,MarC family NAAT transporter,protein-coding,-,-,-,MarC family NAAT transporter,20210423,-
615,64173705,pqiC,SN04_RS00050,SN04_00010,-,-,-,membrane integrity-associated transporter subunit PqiC,protein-coding,-,-,-,membrane integrity-associated transporter subunit PqiC,20210423,-
615,64173706,pqiB,SN04_RS00055,SN04_00011,-,-,-,intermembrane transport protein PqiB,protein-coding,-,-,-,intermembrane transport protein PqiB,20210423,-
615,64173707,pqiA,SN04_RS00060,SN04_00012,-,-,-,membrane integrity-associated transporter subunit PqiA,protein-coding,-,-,-,membrane integrity-associated transporter subunit PqiA,20210423,-
615,64173708,SN04_RS00065,SN04_RS00065,SN04_00013,-,-,-,DUF535 domain-containing protein,protein-coding,-,-,-,DUF535 domain-containing protein,20210423,-
615,64173709,SN04_RS00070,SN04_RS00070,SN04_00014,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20210423,-
