#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2528642,39493999,EY713_RS22110,EY713_RS22110,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494003,EY713_RS22105,EY713_RS22105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494004,EY713_RS22310,EY713_RS22310,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494011,EY713_RS22100,EY713_RS22100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494014,EY713_RS22090,EY713_RS22090,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494023,EY713_RS22065,EY713_RS22065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494028,EY713_RS22045,EY713_RS22045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200905,-
2528642,39494034,EY713_RS22335,EY713_RS22335,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494048,EY713_RS22350,EY713_RS22350,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494053,EY713_RS21745,EY713_RS21745,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494058,EY713_RS21755,EY713_RS21755,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494064,EY713_RS22315,EY713_RS22315,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494070,EY713_RS22220,EY713_RS22220,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494076,EY713_RS21740,EY713_RS21740,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494092,EY713_RS21680,EY713_RS21680,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494100,EY713_RS22270,EY713_RS22270,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494105,EY713_RS21715,EY713_RS21715,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494106,EY713_RS22285,EY713_RS22285,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494114,EY713_RS22165,EY713_RS22165,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494117,EY713_RS22160,EY713_RS22160,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494119,EY713_RS22150,EY713_RS22150,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494127,EY713_RS21955,EY713_RS21955,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494129,EY713_RS21945,EY713_RS21945,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494131,EY713_RS22255,EY713_RS22255,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494133,EY713_RS21940,EY713_RS21940,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200905,-
2528642,39494136,EY713_RS22385,EY713_RS22385,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494137,EY713_RS22375,EY713_RS22375,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494140,EY713_RS22505,EY713_RS22505,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494143,EY713_RS22495,EY713_RS22495,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494145,EY713_RS22475,EY713_RS22475,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494147,EY713_RS22575,EY713_RS22575,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494150,EY713_RS22460,EY713_RS22460,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494152,EY713_RS22435,EY713_RS22435,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494154,EY713_RS22445,EY713_RS22445,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494156,EY713_RS22560,EY713_RS22560,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494158,EY713_RS22410,EY713_RS22410,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200905,-
2528642,39494162,EY713_RS22395,EY713_RS22395,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494165,EY713_RS22390,EY713_RS22390,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494169,EY713_RS22525,EY713_RS22525,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494170,EY713_RS22370,EY713_RS22370,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494176,EY713_RS22545,EY713_RS22545,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2528642,39494179,EY713_RS21800,EY713_RS21800,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494181,EY713_RS21930,EY713_RS21930,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494185,EY713_RS22240,EY713_RS22240,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39494186,EY713_RS22305,EY713_RS22305,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
2528642,39519752,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210407,-
