#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
29671,59422973,psbA,IQH73_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201102,-
29671,59422974,trnK-UUU,IQH73_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422975,matK,IQH73_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210129,-
29671,59422976,rps16,IQH73_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201102,-
29671,59422977,trnQ-UUG,IQH73_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422978,psbK,IQH73_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201102,-
29671,59422979,psbI,IQH73_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
29671,59422980,trnS-GCU,IQH73_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422981,psbD,IQH73_pgp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210403,-
29671,59422982,psbC,IQH73_pgp077,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201102,-
29671,59422983,trnS-UGA,IQH73_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422984,psbZ,IQH73_pgp076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201112,-
29671,59422985,trnfM-CAU,IQH73_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422986,trnG-UCC,IQH73_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422987,trnT-GGU,IQH73_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422988,trnE-UUC,IQH73_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422989,trnY-GUA,IQH73_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422990,trnD-GUC,IQH73_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422991,psbM,IQH73_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201112,-
29671,59422992,petN,IQH73_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
29671,59422993,trnC-GCA,IQH73_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59422994,rpoB,IQH73_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201104,-
29671,59422995,rpoC1,IQH73_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201102,-
29671,59422996,rpoC2,IQH73_pgp071,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
29671,59422997,rps2,IQH73_pgp070,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201102,-
29671,59422998,atpI,IQH73_pgp069,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201104,-
29671,59422999,atpH,IQH73_pgp068,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201110,-
29671,59423000,atpF,IQH73_pgp067,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201104,-
29671,59423001,atpA,IQH73_pgp066,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201102,-
29671,59423002,trnR-UCU,IQH73_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59423003,trnfM-CAU,IQH73_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59423004,rps14,IQH73_pgp065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
29671,59423005,psaB,IQH73_pgp064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201102,-
29671,59423006,psaA,IQH73_pgp063,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201104,-
29671,59423007,ycf3,IQH73_pgp062,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20201104,-
29671,59423008,trnS-GGA,IQH73_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
29671,59423009,rps4,IQH73_pgp061,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201102,-
29671,59423010,trnT-UGU,IQH73_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
