#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
540068,6417621,56,Pukovnik_56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417622,73,Pukovnik_73,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417623,7,Pukovnik_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417624,47,Pukovnik_47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417625,30,Pukovnik_30,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200909,-
540068,6417626,35,Pukovnik_35,-,-,-,-,integrase,protein-coding,-,-,-,integrase,20200909,-
540068,6417627,23,Pukovnik_23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417628,53,Pukovnik_53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417629,31,Pukovnik_31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417630,38,Pukovnik_38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417631,74,Pukovnik_74,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417632,6,Pukovnik_6,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200909,-
540068,6417633,51,Pukovnik_51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417634,9,Pukovnik_9,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
540068,6417635,54,Pukovnik_54,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417636,49,Pukovnik_49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
540068,6417637,19,Pukovnik_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
