#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
722663,54619573,trnI(gat),HJG10_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619574,trnQ(ttg),HJG10_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619575,ND2,HJG10_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210129,-
722663,54619576,trnW(tca),HJG10_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619577,trnC(gca),HJG10_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619578,trnY(gta),HJG10_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619579,COX1,HJG10_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210129,-
722663,54619580,trnL2(taa),HJG10_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619581,COX2,HJG10_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210129,-
722663,54619582,trnK(ctt),HJG10_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619583,trnD(gtc),HJG10_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619584,ATP8,HJG10_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200523,-
722663,54619585,ATP6,HJG10_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210129,-
722663,54619586,COX3,HJG10_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210129,-
722663,54619587,trnG(tcc),HJG10_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619588,ND3,HJG10_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210129,-
722663,54619589,trnA(tgc),HJG10_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619590,trnR(tcg),HJG10_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619591,trnN(gtt),HJG10_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619592,trnS1(gct),HJG10_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619593,trnE(ttc),HJG10_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619594,trnF(gaa),HJG10_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619595,ND5,HJG10_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210129,-
722663,54619596,trnH(gtg),HJG10_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619597,ND4,HJG10_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210129,-
722663,54619598,ND4L,HJG10_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210129,-
722663,54619599,trnT(tgt),HJG10_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619600,trnP(tgg),HJG10_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619601,ND6,HJG10_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210129,-
722663,54619602,CYTB,HJG10_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210129,-
722663,54619603,trnS2(tga),HJG10_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619604,ND1,HJG10_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210129,-
722663,54619605,trnL1(tag),HJG10_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619606,HJG10_mgr02,HJG10_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
722663,54619607,HJG10_mgr01,HJG10_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
722663,54619608,trnV(tac),HJG10_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
722663,54619609,trnM(cat),HJG10_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
