#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
262980,32956183,trnI (CAU),CDD00_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
262980,32956184,nad4,CDD00_mgp24,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
262980,32956185,cox3,CDD00_mgp17,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20170908,-
262980,32956186,ORF187,CDD00_mgp26,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20170603,-
262980,32956187,rpL2,CDD00_mgp10,-,-,MT,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
262980,32956188,trnW (CCA),CDD00_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
262980,32956189,atp1,CDD00_mgp13,-,-,MT,-,ATP synthase F1 subunit alpha,protein-coding,-,-,-,-,20170908,-
262980,32956190,cob,CDD00_mgp15,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
262980,32956191,trnG (GCC),CDD00_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
262980,32956192,nad2,CDD00_mgp23,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
262980,32956193,trnQ (UUG),CDD00_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
262980,32956194,nad9,CDD00_mgp14,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,-,20170908,-
262980,32956195,sdh4,CDD00_mgp28,orf86a,-,MT,-,succinate dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
262980,32956196,ccmF,CDD00_mgp32,-,-,MT,-,cytochrome c biogenesis factor,protein-coding,-,-,-,-,20170908,-
262980,32956197,trnM (CAU),CDD00_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
262980,32956198,nad1,CDD00_mgp16,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
262980,32956199,rpL16,CDD00_mgp07,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20170908,-
262980,32956200,rps19,CDD00_mgp09,-,-,MT,-,ribosomal protein S19,protein-coding,-,-,-,-,20170908,-
262980,32956201,nad6,CDD00_mgp19,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20200926,-
262980,32956202,trnP (UGG),CDD00_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
262980,32956203,trnC (GCA),CDD00_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
262980,32956204,ccmFN,CDD00_mgp33,-,-,MT,-,cytochrome c biogenesis factor N,protein-coding,-,-,-,-,20170908,-
262980,32956205,trnR (UCU),CDD00_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
262980,32956206,ccmB,CDD00_mgp35,-,-,MT,-,cytochrome c biogenesis B,protein-coding,-,-,-,-,20200926,-
262980,32956207,atp6,CDD00_mgp20,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20201010,-
262980,32956208,cox2,CDD00_mgp18,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20200926,-
262980,32956209,tatC,CDD00_mgp30,-,-,MT,-,Sec-independent protein translocase protein,protein-coding,-,-,-,-,20170908,-
262980,32956210,rps14,CDD00_mgp05,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,-,20200926,-
262980,32956211,atp8,CDD00_mgp38,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20200926,-
262980,32956212,trnH (GUG),CDD00_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
262980,32956213,ccmC,CDD00_mgp34,-,-,MT,-,cytochrome c biogenesis C,protein-coding,-,-,-,-,20170908,-
262980,32956214,rps1,CDD00_mgp37,-,-,MT,-,ribosomal protein S1,protein-coding,-,-,-,-,20170908,-
262980,32956215,rpL5,CDD00_mgp06,-,-,MT,-,ribosomal protein L5,protein-coding,-,-,-,-,20170908,-
262980,32956216,rps7,CDD00_mgp21,-,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
262980,32956217,rps11,CDD00_mgp02,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,-,20170908,-
