#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1862636,56051054,psbA,HX696_pgp084,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20200801,-
1862636,56051055,trnK-AAA,HX696_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051056,matK,HX696_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
1862636,56051057,rps16,HX696_pgp082,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
1862636,56051058,trnQ-CAA,HX696_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051059,psbK,HX696_pgp081,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210522,-
1862636,56051060,psbI,HX696_pgp080,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200912,-
1862636,56051061,trnS-AGC,HX696_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051062,trnG-GGA,HX696_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051063,trnR-AGA,HX696_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051064,atpA,HX696_pgp079,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
1862636,56051065,atpF,HX696_pgp078,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
1862636,56051066,atpH,HX696_pgp077,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
1862636,56051067,atpI,HX696_pgp076,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210522,-
1862636,56051068,rps2,HX696_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
1862636,56051069,rpoC2,HX696_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
1862636,56051070,rpoC1,HX696_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
1862636,56051071,rpoB,HX696_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
1862636,56051072,trnC-UGC,HX696_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051073,petN,HX696_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
1862636,56051074,psbM,HX696_pgp070,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200801,-
1862636,56051075,trnD-GAC,HX696_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051076,trnY-UAC,HX696_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051077,trnE-GAA,HX696_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051078,trnT-ACC,HX696_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051079,psbD,HX696_pgp069,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20201003,-
1862636,56051080,psbC,HX696_pgp068,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210417,-
1862636,56051081,trnS-UCA,HX696_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051082,psbZ,HX696_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201010,-
1862636,56051083,trnG-GGC,HX696_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051084,trnfM-AUG,HX696_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051085,rps14,HX696_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210522,-
1862636,56051086,psaB,HX696_pgp065,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20210522,-
1862636,56051087,psaA,HX696_pgp064,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210522,-
1862636,56051088,ycf3,HX696_pgp063,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210522,-
1862636,56051089,trnS-UCC,HX696_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051090,rps4,HX696_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210522,-
1862636,56051091,trnT-ACA,HX696_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051092,trnL-UUA,HX696_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1862636,56051093,trnF-UUC,HX696_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
