#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2575589,40872818,ndhB,FNM50_pgp003,-,-,-,-,NdhB,protein-coding,-,-,-,NdhB,20200905,-
2575589,40872819,tRNA,FNM50_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575589,40872820,psbM,FNM50_pgp086,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200912,-
2575589,40872821,ycf66,FNM50_pgp085,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2575589,40872822,petN,FNM50_pgp084,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200912,-
2575589,40872823,trnC-GCA,FNM50_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575589,40872824,rpoB,FNM50_pgp083,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200905,-
2575589,40872825,rpoC1,FNM50_pgp082,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200905,-
2575589,40872826,rpoC2,FNM50_pgp081,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200905,-
2575589,40872827,rps2,FNM50_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200905,-
2575589,40872828,atpI,FNM50_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200905,-
2575589,40872829,atpH,FNM50_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20191025,-
2575589,40872830,atpF,FNM50_pgp077,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200905,-
2575589,40872831,atpA,FNM50_pgp076,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
2575589,40872832,trnR-UCU,FNM50_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575589,40872833,trnG-GCC,FNM50_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575589,40872834,ycf12,FNM50_pgp075,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,hypothetical chloroplast RF12,20200926,-
2575589,40872835,psaM,FNM50_pgp074,-,-,-,-,photosystem I protein M,protein-coding,-,-,-,photosystem I protein M,20200905,-
2575589,40872836,trnS-GCU,FNM50_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575589,40872837,psbl,FNM50_pgp073,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
2575589,40872838,psbK,FNM50_pgp072,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
2575589,40872839,trnQ-UUG,FNM50_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575589,40872840,chlB,FNM50_pgp071,-,-,-,-,protochlorophyllide reductase ChlB subunit,protein-coding,-,-,-,protochlorophyllide reductase ChlB subunit,20200905,-
2575589,40872841,trnK,FNM50_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2575589,40872842,matK,FNM50_pgp070,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200905,-
