#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2593288,40870617,psbA,FPH65_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200905,-
2593288,40870618,trnK-UUU,FPH65_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2593288,40870619,matK,FPH65_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201117,-
2593288,40870620,rps16,FPH65_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
2593288,40870621,trnQ-UUG,FPH65_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2593288,40870622,psbK,FPH65_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
2593288,40870623,psbI,FPH65_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
2593288,40870624,trnS-GCU,FPH65_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2593288,40870625,psbD,FPH65_pgp080,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200912,-
2593288,40870626,psbC,FPH65_pgp079,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200905,-
2593288,40870627,trnS-UGA,FPH65_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2593288,40870628,psbZ,FPH65_pgp078,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20191025,-
2593288,40870629,trnG-UCC,FPH65_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2593288,40870630,trnfM-CAU,FPH65_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2593288,40870631,trnG-UCC,FPH65_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2593288,40870632,trnT-GGU,FPH65_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
