#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3180,27984646,clpP,BAQ77_gp090,-,-,-,-,proteolytic subunit 2 of clp protease,protein-coding,-,-,-,-,20161026,-
3180,27984647,trnW(cca),BAQ77_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984648,petG,BAQ77_gp084,-,-,-,-,subunit V of cytochrome b6/f complex,protein-coding,-,-,-,-,20210424,-
3180,27984649,ndhJ,BAQ77_gp080,-,-,-,-,30 kDa subunit of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,-,20161026,-
3180,27984650,atpE,BAQ77_gp077,-,-,-,-,CF1 epsilon subunit of ATP synthase,protein-coding,-,-,-,-,20161026,-
3180,27984651,psbI,BAQ77_gp044,-,-,-,-,I polypeptide of photosystem II,protein-coding,-,-,-,-,20161026,-
3180,27984652,trnD(guc),BAQ77_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984653,trnS(uga),BAQ77_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984654,rps4,BAQ77_gp036,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20161026,-
3180,27984655,ycf66,BAQ77_gp035,-,-,-,-,hypothetical chloroplast RF66,protein-coding,-,-,-,-,20161026,-
3180,27984656,accD,BAQ77_gp033,-,-,-,-,beta subunit of acetyl-CoA carboxylase carboxytransferase,protein-coding,-,-,-,-,20161026,-
3180,27984657,psbM,BAQ77_gp025,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,-,20161026,-
3180,27984658,trnH(gug),BAQ77_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984659,ftsH,BAQ77_gp024,-,-,-,-,cell division protein,protein-coding,-,-,-,-,20161026,-
3180,27984660,ccsA,BAQ77_gp012,-,-,-,-,heme attachment to plastid cytochrome c,protein-coding,-,-,-,-,20161026,-
3180,27984661,trnL(uag),BAQ77_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984662,rrf,BAQ77_gr001,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20160625,-
3180,27984663,rpoB,BAQ77_gp021,-,-,-,-,beta subunit of RNA polymerase,protein-coding,-,-,-,-,20161026,-
3180,27984664,rrs,BAQ77_gr002,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20160625,-
3180,27984665,trnR(ccg),BAQ77_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984666,trnE(uuc),BAQ77_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984667,trnL(uaa),BAQ77_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20161231,-
3180,27984668,trnG(ucc),BAQ77_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984669,trnR(ucu),BAQ77_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984670,ndhB,BAQ77_gp042,-,-,-,-,subunit 2 of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,-,20161026,-
3180,27984671,ndhF,BAQ77_gp057,-,-,-,-,subunit 5 of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,-,20161026,-
3180,27984672,trnMe(cau),BAQ77_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984673,trnF(gaa),BAQ77_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160625,-
3180,27984674,psaI,BAQ77_gp032,-,-,-,-,subunit VIII of photosystem I,protein-coding,-,-,-,-,20161026,-
