#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
163310,22160479,rps2,PT05_p081,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
163310,22160480,psbH,PT05_p073,-,-,-,-,10 kDa phosphoprotein of photosystem II,protein-coding,-,-,-,-,20150626,-
163310,22160482,rps18,PT05_p045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150626,-
163310,22160486,psaI,PT05_p026,-,-,-,-,subunit VIII of photosystem I,protein-coding,-,-,-,-,20150626,-
163310,22160487,rbcL,PT05_p023,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20150626,-
163310,22160489,chlI,PT05_p019,-,-,-,-,magnesium chelatase subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20160924,-
163310,22160490,ycf20,PT05_p011,-,-,-,-,hypothetical chloroplast RF20,protein-coding,-,-,-,-,20160924,-
163310,22160497,psbM,PT05_p002,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,-,20150801,-
163310,22160498,rpl32,PT05_p008,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20160924,-
163310,22160499,minD,PT05_p009,-,-,-,-,septum site-determining protein,protein-coding,-,-,-,-,20160325,-
163310,22160500,psbM,PT05_p012,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,-,20150801,-
163310,22160506,psaM,PT05_p035,-,-,-,-,M polypeptide of photosystem I,protein-coding,-,-,-,-,20160924,-
163310,22160507,ycf47,PT05_p036,-,-,-,-,hypothetical chloroplast RF47,protein-coding,-,-,-,-,20150626,-
163310,22160508,psbZ,PT05_p038,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,-,20150626,-
163310,22160510,rps14,PT05_p043,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
163310,22160512,cysA,PT05_p024,-,-,-,-,probable transport protein,protein-coding,-,-,-,-,20160924,-
163310,22160513,rpoC2,PT05_p076,-,-,-,-,beta'' subunit of RNA polymerase,protein-coding,-,-,-,-,20160924,-
163310,22160514,atpE,PT05_p021,-,-,-,-,CF1 epsilon subunit of ATP synthase,protein-coding,-,-,-,-,20150626,-
163310,22160515,rps4,PT05_p020,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160924,-
163310,22160516,atpA,PT05_p077,-,-,-,-,CF1 alpha subunit of ATP synthase,protein-coding,-,-,-,-,20160924,-
163310,22160517,atpF,PT05_p078,-,-,-,-,CF0 subunit I of ATP synthase,protein-coding,-,-,-,-,20160924,-
163310,22160518,atpH,PT05_p079,-,-,-,-,CF0 subunit III of ATP synthase,protein-coding,-,-,-,-,20150626,-
163310,22160520,ycf4,PT05_p051,-,-,-,-,hypothetical chloroplast RF4,protein-coding,-,-,-,-,20160924,-
163310,22160521,psaA,PT05_p031,-,-,-,-,P700 apoprotein A1 of photosystem I,protein-coding,-,-,-,-,20150626,-
163310,22160522,petA,PT05_p018,-,-,-,-,apocytochrome f of cytochrome b6/f complex,protein-coding,-,-,-,-,20160924,-
163310,22160523,ccsA,PT05_p003,-,-,-,-,heme attachment to plastid cytochrome c,protein-coding,-,-,-,-,20150626,-
163310,22160524,chlL,PT05_p004,-,-,-,-,ATP-binding subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20160924,-
163310,22160525,rpl12,PT05_p066,-,-,-,-,ribosomal protein L12,protein-coding,-,-,-,-,20160924,-
163310,22160527,ycf1,PT05_p006,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,-,20160924,-
163310,22160529,rps8,PT05_p060,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
163310,22160531,petL,PT05_p017,-,-,-,-,subunit VI of cytochrome b6/f complex,protein-coding,-,-,-,-,20150626,-
163310,22160532,clpP,PT05_p067,-,-,-,-,proteolytic subunit 2 of clp protease,protein-coding,-,-,-,-,20160924,-
163310,22160533,petB,PT05_p068,-,-,-,-,apocytochrome b6 of cytochrome b6/f complex,protein-coding,-,-,-,-,20160924,-
163310,22160534,psbD,PT05_p015,-,-,-,-,D2 reaction center protein of photosystem II,protein-coding,-,-,-,-,20160924,-
163310,22160535,petG,PT05_p016,-,-,-,-,subunit V of cytochrome b6/f complex,protein-coding,-,-,-,-,20160924,-
163310,22160536,psaB,PT05_p030,-,-,-,-,P700 apoprotein A2 of photosystem I,protein-coding,-,-,-,-,20150626,-
163310,22160537,ycf3,PT05_p029,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,-,20160924,-
163310,22160539,accD,PT05_p025,-,-,-,-,beta subunit of acetyl-CoA carboxylase carboxytransferase,protein-coding,-,-,-,-,20160924,-
163310,22160541,ycf12,PT05_p034,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,-,20150626,-
163310,22160542,petD,PT05_p069,-,-,-,-,subunit IV of cytochrome b6/f complex,protein-coding,-,-,-,-,20160924,-
163310,22160543,psbA,PT05_p013,-,-,-,-,D1 reaction center protein of photosystem II,protein-coding,-,-,-,-,20161231,-
163310,22160544,psbC,PT05_p014,-,-,-,-,CP43 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,-,20150626,-
163310,22160546,psbE,PT05_p039,-,-,-,-,cytochrome b559 alpha subunit of photosystem II,protein-coding,-,-,-,-,20160924,-
163310,22160547,psbN,PT05_p072,-,-,-,-,N protein of photosystem II,protein-coding,-,-,-,-,20160924,-
163310,22160548,ftsH,PT05_p027,-,-,-,-,cell division protein,protein-coding,-,-,-,-,20160924,-
163310,22160549,psbL,PT05_p041,-,-,-,-,L protein of photosystem II,protein-coding,-,-,-,-,20150626,-
163310,22160550,chlB,PT05_p032,-,-,-,-,ChlB subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20160924,-
163310,22160551,psbF,PT05_p040,-,-,-,-,cytochrome b559 beta subunit of photosystem II,protein-coding,-,-,-,-,20150626,-
163310,22160553,psbT,PT05_p071,-,-,-,-,T protein of photosystem II,protein-coding,-,-,-,-,20150626,-
163310,22160554,psbB,PT05_p070,-,-,-,-,CP47 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,-,20150626,-
163310,22160555,ycf62,PT05_p037,-,-,-,-,hypothetical chloroplast RF62,protein-coding,-,-,-,-,20160924,-
163310,22160556,atpB,PT05_p022,-,-,-,-,CF1 beta subunit of ATP synthase,protein-coding,-,-,-,-,20160924,-
163310,22160557,rps9,PT05_p065,-,-,-,-,ribosomal protein S9,protein-coding,-,-,-,-,20150626,-
163310,22160558,rpl16,PT05_p057,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160924,-
163310,22160559,rps3,PT05_p056,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160924,-
163310,22160560,tufA,PT05_p049,-,-,-,-,translational elongation factor Tu,protein-coding,-,-,-,-,20160924,-
163310,22160561,rpl23,PT05_p053,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
163310,22160563,cemA,PT05_p052,-,-,-,-,chloroplast enveloppe membrane protein,protein-coding,-,-,-,-,20150626,-
163310,22160564,cysT,PT05_p007,-,-,-,-,probable transport protein,protein-coding,-,-,-,-,20160924,-
163310,22160565,infA,PT05_p061,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160924,-
163310,22160566,rpl14,PT05_p058,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
163310,22160567,rps11,PT05_p063,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
163310,22160569,rpoB,PT05_p074,-,-,-,-,beta subunit of RNA polymerase,protein-coding,-,-,-,-,20160924,-
163310,22160570,rpoC1,PT05_p075,-,-,-,-,beta' subunit of RNA polymerase,protein-coding,-,-,-,-,20160924,-
163310,22160571,rpl36,PT05_p062,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
163310,22160572,psaJ,PT05_p046,-,-,-,-,subunit IX of photosystem I,protein-coding,-,-,-,-,20150626,-
163310,22160573,psbJ,PT05_p042,-,-,-,-,J protein of photosystem II,protein-coding,-,-,-,-,20150626,-
163310,22160574,rpl20,PT05_p044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160924,-
163310,22160575,rpl2,PT05_p054,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160924,-
163310,22160576,atpI,PT05_p080,-,-,-,-,CF0 subunit IV of ATP synthase,protein-coding,-,-,-,-,20160325,-
163310,22160577,rps19,PT05_p055,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
163310,22160579,rps12,PT05_p047,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160924,-
163310,22160580,rpl5,PT05_p059,-,-,-,-,ribosomal protein L5,protein-coding,-,-,-,-,20160924,-
163310,22160581,rpoA,PT05_p064,-,-,-,-,alpha subunit of RNA polymerase,protein-coding,-,-,-,-,20160924,-
163310,22160582,rps7,PT05_p048,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160924,-
163310,22160583,chlN,PT05_p005,-,-,-,-,ChlN subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20160924,-
163310,22160584,psbK,PT05_p033,-,-,-,-,K protein of photosystem II,protein-coding,-,-,-,-,20160924,-
163310,22160585,psaC,PT05_p010,-,-,-,-,subunit VII of photosystem I (Fe-Spolypeptide),protein-coding,-,-,-,-,20160924,-
163310,22160586,psbI,PT05_p028,-,-,-,-,I polypeptide of photosystem II,protein-coding,-,-,-,-,20150626,-
163310,22160587,rpl19,PT05_p050,-,-,-,-,ribosomal protein L19,protein-coding,-,-,-,-,20150626,-
163310,22160594,psbA,PT05_p001,-,-,-,-,D1 reaction center protein of photosystem II,protein-coding,-,-,-,-,20161231,-
163310,22241870,trnW(cca),PT05_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241871,trnK(uuu),PT05_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241872,trnT(ugu),PT05_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241873,trnV(uac),PT05_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241874,trnR(ucu),PT05_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241875,trnMe(cau),PT05_t030,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241876,trnG(gcc),PT05_t031,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241877,trnS(uga),PT05_t032,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241878,rrs,PT05_r003,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20141130,-
163310,22241879,trnA(ugc),PT05_t034,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241880,rrl,PT05_r002,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20141130,-
163310,22241881,trnD(guc),PT05_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241882,trnMe(cau),PT05_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241883,trnG(gcc),PT05_t022,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241884,rrs,PT05_r004,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20141130,-
163310,22241885,trnI(gau),PT05_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241886,trnG(ucc),PT05_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241887,trnMf(cau),PT05_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241888,trnL(uag),PT05_t028,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241889,trnI(cau),PT05_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241890,trnL(caa),PT05_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241891,trnR(acg),PT05_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241892,trnN(guu),PT05_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
163310,22241893,trnP(ugg),PT05_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20141130,-
