#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
748699,38340355,rps4,EFE86_pgp001,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
748699,38340356,rps16,EFE86_pgp002,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
748699,38340357,trnK-UUU,EFE86_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340358,matK,EFE86_pgp091,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
748699,38340359,psbA,EFE86_pgp090,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
748699,38340360,trnH-GUG,EFE86_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340361,trnQ-UUG,EFE86_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340362,psbK,EFE86_pgp089,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
748699,38340363,psbI,EFE86_pgp088,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
748699,38340364,trnS-GCU,EFE86_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340365,trnL-UAA,EFE86_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340366,trnF-GAA,EFE86_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340367,ndhJ,EFE86_pgp087,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
748699,38340368,ndhK,EFE86_pgp086,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
748699,38340369,ndhC,EFE86_pgp085,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
748699,38340370,trnG-UCC,EFE86_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340371,trnR-UCU,EFE86_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340372,atpA,EFE86_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
748699,38340373,atpF,EFE86_pgp083,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200911,-
748699,38340374,atpH,EFE86_pgp082,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
748699,38340375,atpI,EFE86_pgp081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
748699,38340376,rps2,EFE86_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
748699,38340377,rpoC2,EFE86_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
748699,38340378,rpoC1,EFE86_pgp078,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
748699,38340379,rpoB,EFE86_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
748699,38340380,trnC-GCA,EFE86_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340381,petN,EFE86_pgp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
748699,38340382,psbM,EFE86_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
748699,38340383,trnD-GUC,EFE86_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340384,trnY-GUA,EFE86_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340385,trnE-UUC,EFE86_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340386,trnT-GGU,EFE86_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340387,psbD,EFE86_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
748699,38340388,psbC,EFE86_pgp073,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
748699,38340389,trnS-UGA,EFE86_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340390,psbZ,EFE86_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
748699,38340391,trnG-GCC,EFE86_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340392,trnfM-CAU,EFE86_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340393,rps14,EFE86_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
748699,38340394,psaB,EFE86_pgp070,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
748699,38340395,psaA,EFE86_pgp069,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
748699,38340396,ycf3,EFE86_pgp068,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
748699,38340397,trnS-GGA,EFE86_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340398,trnV-UAC,EFE86_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340399,trnM-CAU,EFE86_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340400,atpE,EFE86_pgp067,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
748699,38340401,atpB,EFE86_pgp066,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
748699,38340402,rbcL,EFE86_pgp065,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
748699,38340403,accD,EFE86_pgp064,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
748699,38340404,psaI,EFE86_pgp063,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
748699,38340405,ycf4,EFE86_pgp062,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
748699,38340406,cemA,EFE86_pgp061,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
748699,38340407,petA,EFE86_pgp060,-,-,-,-,component of cytochrome b6/f complex,protein-coding,-,-,-,component of cytochrome b6/f complex,20200911,-
748699,38340408,psbJ,EFE86_pgp059,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
748699,38340409,psbL,EFE86_pgp058,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
748699,38340410,psbF,EFE86_pgp057,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200911,-
748699,38340411,psbE,EFE86_pgp056,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200911,-
748699,38340412,petL,EFE86_pgp055,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
748699,38340413,petG,EFE86_pgp054,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210129,-
748699,38340414,trnW-CCA,EFE86_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340415,trnP-UGG,EFE86_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340416,psaJ,EFE86_pgp053,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
748699,38340417,rpl33,EFE86_pgp052,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
748699,38340418,rps18,EFE86_pgp051,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
748699,38340419,rpl20,EFE86_pgp050,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
748699,38340420,rps12,EFE86_pgp049,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
748699,38340421,clpP,EFE86_pgp047,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
748699,38340422,psbB,EFE86_pgp046,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
748699,38340423,psbT,EFE86_pgp045,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
748699,38340424,psbN,EFE86_pgp044,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
748699,38340425,psbH,EFE86_pgp043,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
748699,38340426,petB,EFE86_pgp042,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
748699,38340427,petD,EFE86_pgp041,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
748699,38340428,rpoA,EFE86_pgp040,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
748699,38340429,rps11,EFE86_pgp039,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
748699,38340430,rpl36,EFE86_pgp038,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
748699,38340431,infA,EFE86_pgp037,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,translation initiation factor 1,20201003,-
748699,38340432,rps8,EFE86_pgp036,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
748699,38340433,rpl14,EFE86_pgp035,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
748699,38340434,rpl16,EFE86_pgp034,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
748699,38340435,rps3,EFE86_pgp033,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
748699,38340436,rpl22,EFE86_pgp032,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
748699,38340437,rps19,EFE86_pgp031,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
748699,38340438,rpl2,EFE86_pgp030,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
748699,38340439,rpl23,EFE86_pgp029,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
748699,38340440,trnI-CAU,EFE86_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340441,ycf2,EFE86_pgp028,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,hypothetical chloroplast RF2,20200911,-
748699,38340442,trnL-CAA,EFE86_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340443,ndhB,EFE86_pgp027,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
748699,38340444,rps7,EFE86_pgp026,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
748699,38340445,trnV-GAC,EFE86_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340446,rrn16,EFE86_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
748699,38340447,trnI-GAU,EFE86_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340448,trnA-UGC,EFE86_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340449,rrn23,EFE86_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
748699,38340450,rrn4.5,EFE86_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
748699,38340451,rrn5,EFE86_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
748699,38340452,trnR-ACG,EFE86_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340453,trnN-GUU,EFE86_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340454,ycf1,EFE86_pgp025,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
748699,38340455,ndhF,EFE86_pgp024,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20200911,-
748699,38340456,trnL-UAG,EFE86_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340457,ccsA,EFE86_pgp023,-,-,-,-,cytochrome cheme attachment protein,protein-coding,-,-,-,cytochrome cheme attachment protein,20200911,-
748699,38340458,ndhD,EFE86_pgp022,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
748699,38340459,psaC,EFE86_pgp021,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
748699,38340460,ndhE,EFE86_pgp020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200911,-
748699,38340461,ndhG,EFE86_pgp019,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200911,-
748699,38340462,ndhI,EFE86_pgp018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200911,-
748699,38340463,ndhA,EFE86_pgp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200911,-
748699,38340464,ndhH,EFE86_pgp016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
748699,38340465,rps15,EFE86_pgp015,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
748699,38340466,ycf1,EFE86_pgp014,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20200911,-
748699,38340467,trnN-GUU,EFE86_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340468,trnR-ACG,EFE86_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340469,rrn5,EFE86_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
748699,38340470,rrn4.5,EFE86_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
748699,38340471,rrn23,EFE86_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
748699,38340472,trnA-UGC,EFE86_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340473,trnI-GAU,EFE86_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
748699,38340474,rrn16,EFE86_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
