#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
122535,60455253,rps12,I9819_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210129,-
122535,60455254,clpP,I9819_pgp042,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210424,-
122535,60455255,I9819_pgt024,I9819_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
122535,60455256,I9819_pgt037,I9819_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
122535,60455257,rps2,I9819_pgp078,-,-,-,-,chloroplast 30S ribosomal protein S2,protein-coding,-,-,-,chloroplast 30S ribosomal protein S2,20210123,-
122535,60455258,rpoC1,I9819_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
122535,60455259,rrn5,I9819_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20201211,-
122535,60455260,I9819_pgt033,I9819_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
122535,60455261,rpoC2,I9819_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
122535,60455262,ycf3,I9819_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210129,-
122535,60455263,ycf1,I9819_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20201211,-
122535,60455264,psaA,I9819_pgp068,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20210424,-
122535,60455265,ndhI,I9819_pgp015,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210129,-
122535,60455266,psbB,I9819_pgp041,-,-,-,-,photosystem II P680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II P680 chlorophyll A apoprotein,20210123,-
122535,60455267,I9819_pgt015,I9819_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
