#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
73031,13435527,trnS1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435528,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435529,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160820,-
73031,13435530,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435531,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
73031,13435532,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
73031,13435533,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435534,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435535,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435536,trnL2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435537,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435538,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435539,trnM2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435540,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
73031,13435541,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160820,-
73031,13435542,trnM1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435543,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435544,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160820,-
73031,13435545,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
73031,13435546,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160820,-
73031,13435547,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435548,trnS2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435549,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435550,trnL1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435551,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435552,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
73031,13435553,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435554,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435555,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160820,-
73031,13435556,rrnS,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20120822,-
73031,13435557,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435558,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435559,rrnL,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20120822,-
73031,13435560,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435561,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120822,-
73031,13435562,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160820,-
73031,13435563,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160820,-
73031,13435564,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160325,-
