#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
49763,9977941,rpl23,IsflC_p001,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
49763,9977942,rpl2,IsflC_p002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20180519,-
49763,9977943,rps19,IsflC_p003,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
49763,9977944,rpl22,IsflC_p004,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160806,-
49763,9977945,rps3,IsflC_p005,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20180707,-
49763,9977946,rpl16,IsflC_p006,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160806,-
49763,9977947,rpl14,IsflC_p007,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
49763,9977948,rps8,IsflC_p008,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
49763,9977949,infA,IsflC_p009,-,-,-,-,translational initiation factor 1,pseudo,-,-,-,-,20120920,-
49763,9977950,rpl36,IsflC_p010,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
49763,9977951,rps11,IsflC_p011,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
49763,9977952,rpoA,IsflC_p012,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20180707,-
49763,9977953,petD,IsflC_p013,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160806,-
49763,9977954,petB,IsflC_p014,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20190525,-
49763,9977955,psbH,IsflC_p015,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20150626,-
49763,9977956,psbN,IsflC_p016,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150626,-
49763,9977957,psbT,IsflC_p017,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
49763,9977958,psbB,IsflC_p018,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
49763,9977959,clpP,IsflC_p019,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160806,-
49763,9977960,rps12,IsflC_p020,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160806,-
49763,9977961,rpl20,IsflC_p022,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160806,-
49763,9977962,rps18,IsflC_p023,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160325,-
49763,9977963,rpl33,IsflC_p024,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
49763,9977964,psaJ,IsflC_p025,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150626,-
49763,9977965,trnP-UGG,IsflC_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977966,trnW-CCA,IsflC_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977967,petG,IsflC_p026,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20160806,-
49763,9977968,petL,IsflC_p027,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20150626,-
49763,9977969,tufA,IsflC_p028,-,-,-,-,elongation factor Tu,pseudo,-,-,-,-,20120920,-
49763,9977970,psbE,IsflC_p029,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20180519,-
49763,9977971,psbF,IsflC_p030,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20150626,-
49763,9977972,psbL,IsflC_p031,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150626,-
49763,9977973,psbJ,IsflC_p032,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
49763,9977974,petA,IsflC_p033,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20180519,-
49763,9977975,cemA,IsflC_p034,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150626,-
49763,9977976,ycf4,IsflC_p035,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150626,-
49763,9977977,psaI,IsflC_p036,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150626,-
49763,9977978,accD,IsflC_p037,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,pseudo,-,-,-,-,20120920,-
49763,9977979,trnR-CCG,IsflC_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977980,rbcL,IsflC_p038,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20180707,-
49763,9977981,atpB,IsflC_p039,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20180519,-
49763,9977982,atpE,IsflC_p040,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20180519,-
49763,9977983,trnM-CAU,IsflC_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977984,trnV-UAC,IsflC_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977985,ndhC,IsflC_p041,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20160325,-
49763,9977986,ndhK,IsflC_p042,-,-,-,-,no product string in file,protein-coding,-,-,-,-,20160806,-
49763,9977987,ndhJ,IsflC_p043,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150626,-
49763,9977988,trnF-GAA,IsflC_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977989,trnL-UAA,IsflC_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977990,trnT-UGU,IsflC_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977991,rps4,IsflC_p044,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180519,-
49763,9977992,trnS-GGA,IsflC_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977993,ycf3,IsflC_p045,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,-,20180519,-
49763,9977994,psaA,IsflC_p046,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150626,-
49763,9977995,psaB,IsflC_p047,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150626,-
49763,9977996,rps14,IsflC_p048,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
49763,9977997,trnfM-CAU,IsflC_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977998,trnG-GCC,IsflC_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9977999,psbZ,IsflC_p049,-,-,-,-,no product string in file,protein-coding,-,-,-,-,20150626,-
49763,9978000,trnS-UGA,IsflC_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978001,psbC,IsflC_p050,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
49763,9978002,psbD,IsflC_p051,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160806,-
49763,9978003,trnT-GGU,IsflC_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978004,trnE-UUC,IsflC_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978005,trnY-GUA,IsflC_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978006,trnD-GUC,IsflC_t017,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978007,trnH-GUG,IsflC_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978008,psbA,IsflC_p052,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160806,-
49763,9978009,trnK-UUU,IsflC_t019,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978010,matK,IsflC_p053,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180707,-
49763,9978011,rps16,IsflC_p054,-,-,-,-,ribosomal protein S16,pseudo,-,-,-,-,20120920,-
49763,9978012,chlB,IsflC_p055,-,-,-,-,protochlorophyllide reductase ChlB subunit,protein-coding,-,-,-,-,20180519,-
49763,9978013,trnQ-UUG,IsflC_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978014,psbK,IsflC_p056,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160806,-
49763,9978015,psbI,IsflC_p057,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
49763,9978016,trnS-GCU,IsflC_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978017,psaM,IsflC_p058,-,-,-,-,photosystem I protein M,protein-coding,-,-,-,-,20160806,-
49763,9978018,ycf12,IsflC_p059,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,-,20150626,-
49763,9978019,trnG-UCC,IsflC_t022,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978020,trnR-UCU,IsflC_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978021,atpA,IsflC_p060,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180519,-
49763,9978022,atpF,IsflC_p061,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20180519,-
49763,9978023,atpH,IsflC_p062,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
49763,9978024,atpI,IsflC_p063,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
49763,9978025,rps2,IsflC_p064,-,-,-,-,ribosomal protein S2,pseudo,-,-,-,-,20120920,-
49763,9978026,ndhB,IsflC_p065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,pseudo,-,-,-,-,20120920,-
49763,9978027,rpoC2,IsflC_p066,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20180707,-
49763,9978028,rpoC1,IsflC_p067,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20180519,-
49763,9978029,rpoB,IsflC_p068,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180707,-
49763,9978030,trnC-GCA,IsflC_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978031,petN,IsflC_p069,-,-,-,-,hypothetical chloroplast RF61,protein-coding,-,-,-,-,20150626,-
49763,9978032,ycf66,IsflC_p070,-,-,-,-,hypothetical chloroplast RF66,protein-coding,-,-,-,-,20180519,-
49763,9978033,psbM,IsflC_p071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20150627,-
49763,9978034,trnL-CAA,IsflC_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978035,ndhB,IsflC_p072,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20180519,-
49763,9978036,rps7,IsflC_p073,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
49763,9978037,trnV-GAC,IsflC_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978038,rrn16,IsflC_r001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20120920,-
49763,9978039,trnI-GAU,IsflC_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978040,trnA-UGC,IsflC_t028,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978041,rrn23,IsflC_r002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20120920,-
49763,9978042,rrn4.5,IsflC_r003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20120920,-
49763,9978043,rrn5,IsflC_r004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20120920,-
49763,9978044,trnR-ACG,IsflC_t029,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978045,trnN-GUU,IsflC_t030,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978046,ycf2,IsflC_p074,-,-,-,-,pseudo,pseudo,-,-,-,-,20120920,-
49763,9978047,ycf1,IsflC_p075,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,-,20180707,-
49763,9978048,rps15,IsflC_p076,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160806,-
49763,9978049,ndhH,IsflC_p077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20180519,-
49763,9978050,ndhA,IsflC_p078,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20150626,-
49763,9978051,ndhI,IsflC_p079,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20180519,-
49763,9978052,ndhG,IsflC_p080,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20150626,-
49763,9978053,ndhE,IsflC_p081,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20150626,-
49763,9978054,psaC,IsflC_p082,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20180519,-
49763,9978055,ndhD,IsflC_p083,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20180519,-
49763,9978056,ccsA,IsflC_p084,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20150626,-
49763,9978057,trnL-UAG,IsflC_t031,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
49763,9978058,trnP-GGG,IsflC_t032,-,-,-,-,tRNA,tRNA,-,-,-,-,20120920,-
