#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1190427,59443975,psbA,IQJ42_pgp089,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201107,-
1190427,59443976,trnK_uuu,IQJ42_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59443977,matK,IQJ42_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
1190427,59443978,rps16,IQJ42_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210417,-
1190427,59443979,trnQ_uug,IQJ42_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59443980,psbK,IQJ42_pgp086,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210417,-
1190427,59443981,psbI,IQJ42_pgp085,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
1190427,59443982,trnS_gcu,IQJ42_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59443983,trnG_ucc,IQJ42_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59443984,trnR_ucu,IQJ42_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59443985,atpA,IQJ42_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210123,-
1190427,59443986,atpF,IQJ42_pgp083,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210424,-
1190427,59443987,atpH,IQJ42_pgp082,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20201110,-
1190427,59443988,atpI,IQJ42_pgp081,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210123,-
1190427,59443989,rps2,IQJ42_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210123,-
1190427,59443990,rpoC2,IQJ42_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210417,-
1190427,59443991,rpoC1,IQJ42_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
1190427,59443992,rpoB,IQJ42_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210123,-
1190427,59443993,trnC_gca,IQJ42_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59443994,petN,IQJ42_pgp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
1190427,59443995,psbM,IQJ42_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210123,-
1190427,59443996,trnD_guc,IQJ42_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59443997,trnY_gua,IQJ42_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59443998,trnE_uuc,IQJ42_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59443999,trnT_ggu,IQJ42_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59444000,psbD,IQJ42_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210212,-
1190427,59444001,psbC,IQJ42_pgp073,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210327,-
1190427,59444002,trnS_uga,IQJ42_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59444003,psbZ,IQJ42_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201126,-
1190427,59444004,trnG_gcc,IQJ42_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59444005,trnfM_cau,IQJ42_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59444006,rps14,IQJ42_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210417,-
1190427,59444007,psaB,IQJ42_pgp070,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210123,-
1190427,59444008,psaA,IQJ42_pgp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210417,-
1190427,59444009,ycf3,IQJ42_pgp068,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20201102,-
1190427,59444010,trnS_gga,IQJ42_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59444011,rps4,IQJ42_pgp067,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210123,-
1190427,59444012,trnT_ugu,IQJ42_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59444013,trnL_uaa,IQJ42_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59444014,trnF_gaa,IQJ42_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59444015,ndhJ,IQJ42_pgp066,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20201111,-
1190427,59444016,ndhK,IQJ42_pgp065,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210417,-
1190427,59444017,ndhC,IQJ42_pgp064,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210123,-
1190427,59444018,trnV_uac,IQJ42_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59444019,trnM_cau,IQJ42_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1190427,59444020,atpE,IQJ42_pgp063,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210123,-
1190427,59444021,atpB,IQJ42_pgp062,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210417,-
1190427,59444022,rbcL,IQJ42_pgp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210417,-
1190427,59444023,accD,IQJ42_pgp060,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210417,-
1190427,59444024,psaI,IQJ42_pgp059,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20201102,-
1190427,59444025,ycf4,IQJ42_pgp058,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210123,-
1190427,59444026,cemA,IQJ42_pgp057,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210417,-
