#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
168834,37504671,psbA,DXF67_pgp085,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,photosystem II reaction center protein D1,20200911,-
168834,37504672,trnK-UUU,DXF67_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
168834,37504673,rps16,DXF67_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
168834,37504674,matK,DXF67_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
168834,37504675,trnQ-UUG,DXF67_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
168834,37504676,psbK,DXF67_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
168834,37504677,psbI,DXF67_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
168834,37504678,trnS-GCU,DXF67_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
168834,37504679,trnG-UCC,DXF67_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
168834,37504680,trnR-UCU,DXF67_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
168834,37504681,atpA,DXF67_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
168834,37504682,atpF,DXF67_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
168834,37504683,atpH,DXF67_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
168834,37504684,atpI,DXF67_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
168834,37504685,rps2,DXF67_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
168834,37504686,rpoC2,DXF67_pgp075,-,-,-,-,RNA polymerase b''-subunit,protein-coding,-,-,-,RNA polymerase b''-subunit,20200911,-
168834,37504687,rpoC1,DXF67_pgp074,-,-,-,-,RNA polymerase beta subunit-1,protein-coding,-,-,-,RNA polymerase beta subunit-1,20200911,-
168834,37504688,rpoB,DXF67_pgp073,-,-,-,-,RNA polymerase b-subunit,protein-coding,-,-,-,RNA polymerase b-subunit,20200911,-
168834,37504689,trnC-GCA,DXF67_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
168834,37504690,petN,DXF67_pgp072,-,-,-,-,cytochrome b6-f complex subunit 8,protein-coding,-,-,-,cytochrome b6-f complex subunit 8,20200911,-
168834,37504691,psbM,DXF67_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
168834,37504692,trnD-GUC,DXF67_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
168834,37504693,trnY-GUA,DXF67_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
168834,37504694,trnE-UUC,DXF67_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
168834,37504695,trnT-GGU,DXF67_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
168834,37504696,psbD,DXF67_pgp070,-,-,-,-,photosystem II reaction center protein D2,protein-coding,-,-,-,photosystem II reaction center protein D2,20200911,-
