#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
390140,38346521,rps12,EFG81_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
390140,38346522,trnH-GUG,EFG81_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
390140,38346523,psbA,EFG81_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
390140,38346524,trnK-UUU,EFG81_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
390140,38346525,matK,EFG81_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
390140,38346526,rps16,EFG81_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
390140,38346527,trnQ-UUG,EFG81_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
390140,38346528,psbK,EFG81_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
390140,38346529,psbI,EFG81_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
390140,38346530,trnS-GCU,EFG81_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
390140,38346531,trnG-GCC,EFG81_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
390140,38346532,trnR-UCU,EFG81_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
390140,38346533,atpA,EFG81_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
390140,38346534,atpF,EFG81_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
390140,38346535,atpH,EFG81_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
390140,38346536,atpI,EFG81_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
390140,38346537,rps2,EFG81_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
390140,38346538,rpoC2,EFG81_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
