#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
263994,30217749,BOP34_gt04,BOP34_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217750,BOP34_gt07,BOP34_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217751,BOP34_gt08,BOP34_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217752,ATP6,BOP34_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161209,-
263994,30217753,COX3,BOP34_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161209,-
263994,30217754,BOP34_gt10,BOP34_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217755,BOP34_gt11,BOP34_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217756,BOP34_gt17,BOP34_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217757,ND4L,BOP34_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20161209,-
263994,30217758,BOP34_gt18,BOP34_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217759,CYTB,BOP34_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20161209,-
263994,30217760,BOP34_gt20,BOP34_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217761,BOP34_gt21,BOP34_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217762,BOP34_gt02,BOP34_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217763,BOP34_gt03,BOP34_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217764,ND2,BOP34_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161209,-
263994,30217765,BOP34_gt05,BOP34_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217766,BOP34_gt06,BOP34_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217767,COX1,BOP34_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161209,-
263994,30217768,COX2,BOP34_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20161209,-
263994,30217769,BOP34_gt09,BOP34_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217770,ATP8,BOP34_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161209,-
263994,30217771,ND3,BOP34_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20161209,-
263994,30217772,BOP34_gt12,BOP34_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217773,BOP34_gt13,BOP34_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217774,BOP34_gt14,BOP34_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217775,BOP34_gt15,BOP34_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217776,BOP34_gt16,BOP34_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217777,ND5,BOP34_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161209,-
263994,30217778,ND4,BOP34_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161209,-
263994,30217779,BOP34_gt19,BOP34_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217780,ND6,BOP34_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161209,-
263994,30217781,ND1,BOP34_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20161209,-
263994,30217782,BOP34_gr02,BOP34_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161115,-
263994,30217783,BOP34_gt22,BOP34_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
263994,30217784,BOP34_gr01,BOP34_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161115,-
263994,30217785,BOP34_gt01,BOP34_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
