#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
270473,3200552,M,PVOMgpM,-,-,-,-,matrix protein,protein-coding,-,-,-,matrix protein,20201211,-
270473,3200553,G,PVOMgpG,-,-,-,-,attachment protein,protein-coding,-,-,-,attachment protein,20201211,-
270473,3200555,NS1,PVOMgpNS1,-,-,-,-,nonstructural protein 1,protein-coding,-,-,-,nonstructural protein 1,20201211,-
270473,3200556,L,PVOMgpL,-,-,-,-,polymerase protein,protein-coding,-,-,-,polymerase protein,20201211,-
270473,3200557,N,PVOMgpN,-,-,-,-,nucleoprotein,protein-coding,-,-,-,nucleoprotein,20201211,-
270473,3200558,M2,PVOMgpM2-1,-,-,-,-,Matrix protein M2-1;Matrix protein M2-2,protein-coding,-,-,-,Matrix protein M2-1;Matrix protein M2-2,20201214,-
270473,3200559,P,PVOMgpP,-,-,-,-,phosphoprotein,protein-coding,-,-,-,phosphoprotein,20201211,-
270473,3200560,NS2,PVOMgpNS2,-,-,-,-,nonstructural protein 2,protein-coding,-,-,-,nonstructural protein 2,20201211,-
270473,3200561,SH,PVOMgpSH,-,-,-,-,small hydrophobic protein,protein-coding,-,-,-,small hydrophobic protein,20201211,-
270473,3200562,F,PVOMgpF,-,-,-,-,fusion glycoprotein,protein-coding,-,-,-,fusion glycoprotein,20201211,-
270473,3200563,P2,PVOMgpP2,-,-,-,-,P2,protein-coding,-,-,-,P2,20201211,-
270473,3293635,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200520,-
