#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
146652,20129330,matK,KQ26_p083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170520,-
146652,20129331,rps16,KQ26_p082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
146652,20129333,psbK,KQ26_p081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
146652,20129334,psbI,KQ26_p080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
146652,20129336,psbD,KQ26_p079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160827,-
146652,20129337,psbC,KQ26_p078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
146652,20129339,psbZ,KQ26_p077,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150626,-
146652,20129347,psbM,KQ26_p076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
146652,20129348,petN,KQ26_p075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
146652,20129350,rpoB,KQ26_p074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170906,-
146652,20129351,rpoC1,KQ26_p073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20180203,-
146652,20129352,rpoC2,KQ26_p072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20181215,-
146652,20129353,rps2,KQ26_p071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160813,-
146652,20129354,atpI,KQ26_p070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
146652,20129355,atpH,KQ26_p069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
146652,20129356,atpF,KQ26_p068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20180203,-
146652,20129357,atpA,KQ26_p067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170906,-
146652,20129360,rps14,KQ26_p066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160325,-
146652,20129361,psaB,KQ26_p065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150626,-
146652,20129362,psaA,KQ26_p064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150626,-
146652,20129363,ycf3,KQ26_p063,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
146652,20129365,rps4,KQ26_p062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180203,-
146652,20129369,ndhJ,KQ26_p061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150626,-
146652,20129370,ndhK,KQ26_p060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160827,-
146652,20129371,ndhC,KQ26_p059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit C,protein-coding,-,-,-,-,20150626,-
146652,20129374,atpE,KQ26_p058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
146652,20129375,atpB,KQ26_p057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170906,-
146652,20129376,rbcL,KQ26_p056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170906,-
146652,20129377,psaI,KQ26_p055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20160325,-
146652,20129378,ycf4,KQ26_p054,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150626,-
146652,20129379,cemA,KQ26_p053,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150626,-
146652,20129380,petA,KQ26_p052,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170906,-
146652,20129381,psbJ,KQ26_p051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
146652,20129382,psbL,KQ26_p050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150626,-
146652,20129383,psbF,KQ26_p049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20160325,-
146652,20129384,psbE,KQ26_p048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170906,-
146652,20129385,petL,KQ26_p047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20150626,-
146652,20129386,petG,KQ26_p046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
146652,20129389,psaJ,KQ26_p045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150626,-
146652,20129390,rpl33,KQ26_p044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
146652,20129391,rps18,KQ26_p043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150626,-
146652,20129392,rpl20,KQ26_p042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160813,-
146652,20129393,clpP,KQ26_p040,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160813,-
146652,20129394,psbA,KQ26_p001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160813,-
146652,20129395,psbB,KQ26_p039,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
146652,20129396,psbT,KQ26_p038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
146652,20129397,psbN,KQ26_p037,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150626,-
146652,20129398,psbH,KQ26_p036,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20150626,-
146652,20129399,petB,KQ26_p035,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170906,-
146652,20129400,petD,KQ26_p034,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160924,-
146652,20129401,rpoA,KQ26_p033,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170906,-
146652,20129402,rps11,KQ26_p032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
146652,20129403,rpl36,KQ26_p031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
146652,20129404,infA,KQ26_p030,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160813,-
146652,20129405,rps8,KQ26_p029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
146652,20129406,rpl14,KQ26_p028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
146652,20129407,rpl16,KQ26_p027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160813,-
146652,20129408,rps3,KQ26_p026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20180203,-
146652,20129409,rpl22,KQ26_p025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160806,-
146652,20129410,rps19,KQ26_p024,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
146652,20129412,rpl2,KQ26_p023,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20180203,-
146652,20129413,rpl23,KQ26_p022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
146652,20129416,ndhB,KQ26_p021,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
146652,20129417,rps7,KQ26_p020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
146652,20129421,ycf68,KQ26_p019,-,-,-,-,hypothetical chloroplast RF68,protein-coding,-,-,-,-,20160813,-
146652,20129428,rps15,KQ26_p018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160813,-
146652,20129429,ndhF,KQ26_p017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20180203,-
146652,20129430,rpl32,KQ26_p016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20150626,-
146652,20129432,ccsA,KQ26_p015,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20150626,-
146652,20129433,ndhD,KQ26_p014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20170908,-
146652,20129434,psaC,KQ26_p013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
146652,20129435,ndhE,KQ26_p012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20150626,-
146652,20129436,ndhG,KQ26_p011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20150626,-
146652,20129437,ndhI,KQ26_p010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20170906,-
146652,20129438,ndhA,KQ26_p009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20150626,-
146652,20129439,ndhH,KQ26_p008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20170908,-
146652,20129440,rps15,KQ26_p007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160813,-
146652,20129450,rps7,KQ26_p006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
146652,20129451,ndhB,KQ26_p005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
146652,20129454,rpl23,KQ26_p004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
146652,20129455,rpl2,KQ26_p003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20180203,-
146652,20129457,rps19,KQ26_p002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
146652,20129458,rps12,KQ26_p041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160813,-
146652,20169884,trnK-UUU,KQ26_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169885,trnQ-UUG,KQ26_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169886,trnS-GCU,KQ26_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169887,trnS-UGA,KQ26_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169888,trnG-UCC,KQ26_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169889,trnfM-CAU,KQ26_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169890,trnG-UCC,KQ26_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169891,trnT-GGU,KQ26_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169892,trnE-UUC,KQ26_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169893,trnY-GUA,KQ26_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169894,trnD-GUC,KQ26_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169895,trnC-GCA,KQ26_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169896,trnR-UCU,KQ26_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169897,trnfM-CAU,KQ26_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169898,trnS-GGA,KQ26_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169899,trnT-UGU,KQ26_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169900,trnL-UAA,KQ26_t017,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169901,trnF-GAA,KQ26_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169902,trnV-UAC,KQ26_t019,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169903,trnM-CAU,KQ26_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169904,trnW-CCA,KQ26_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169905,trnP-GGG,KQ26_t022,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169906,trnH-GUG,KQ26_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169907,trnI-CAU,KQ26_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169908,trnL-CAA,KQ26_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169909,trnV-GAC,KQ26_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169910,rrn16,KQ26_r008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20140828,-
146652,20169911,trnI-GAU,KQ26_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169912,trnA-UGC,KQ26_t028,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169913,rrn23,KQ26_r007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20140828,-
146652,20169914,rrn4.5,KQ26_r006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20140828,-
146652,20169915,rrn5,KQ26_r005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20140828,-
146652,20169916,trnR-ACG,KQ26_t029,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169917,trnN-GUU,KQ26_t030,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169918,trnL-UAG,KQ26_t031,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169919,trnN-GUU,KQ26_t032,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169920,trnR-ACG,KQ26_t033,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169921,rrn5,KQ26_r004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20140828,-
146652,20169922,rrn4.5,KQ26_r003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20140828,-
146652,20169923,rrn23,KQ26_r002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20140828,-
146652,20169924,trnA-UGC,KQ26_t034,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169925,trnI-GAU,KQ26_t035,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169926,rrn16,KQ26_r001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20140828,-
146652,20169927,trnV-GAC,KQ26_t036,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169928,trnL-CAA,KQ26_t037,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169929,trnI-CAU,KQ26_t038,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
146652,20169930,trnH-GUG,KQ26_t039,-,-,-,-,tRNA,tRNA,-,-,-,-,20140828,-
