#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
101193,42894395,psbA,GP559_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
101193,42894396,matK,GP559_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
101193,42894397,rps16,GP559_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
101193,42894398,trnQ-TTG,GP559_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894399,psbK,GP559_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
101193,42894400,psbI,GP559_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200926,-
101193,42894401,trnS-GCT,GP559_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894402,trnG-UCC,GP559_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894403,trnR-TCT,GP559_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894404,atpA,GP559_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
101193,42894405,atpF,GP559_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200905,-
101193,42894406,atpH,GP559_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
101193,42894407,atpI,GP559_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200912,-
101193,42894408,rps2,GP559_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200912,-
101193,42894409,rpoC2,GP559_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20201217,-
101193,42894410,rpoC1,GP559_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200926,-
101193,42894411,rpoB,GP559_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200926,-
101193,42894412,trnC-GCA,GP559_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894413,petN,GP559_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20201010,-
101193,42894414,psbM,GP559_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
101193,42894415,trnD-GTC,GP559_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894416,trnY-GTA,GP559_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894417,trnE-TTC,GP559_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894418,trnT-GGT,GP559_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894419,psbD,GP559_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
101193,42894420,psbC,GP559_pgp072,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200926,-
101193,42894421,trnS-TGA,GP559_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894422,psbZ,GP559_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
101193,42894423,trnG-GCC,GP559_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894424,trnfM-CAT,GP559_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894425,rps14,GP559_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200801,-
101193,42894426,psaB,GP559_pgp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200926,-
101193,42894427,psaA,GP559_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200912,-
101193,42894428,ycf3,GP559_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200801,-
101193,42894429,trnS-GGA,GP559_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
101193,42894430,rps4,GP559_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200801,-
