#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
51350,56140855,psbA,H2O41_pgp087,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20201003,-
51350,56140856,trnK-UUU,H2O41_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140857,matK,H2O41_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
51350,56140858,rps16,H2O41_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200908,-
51350,56140859,trnQ-UUG,H2O41_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140860,psbK,H2O41_pgp084,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20201010,-
51350,56140861,psbI,H2O41_pgp083,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20201010,-
51350,56140862,trnS-GCU,H2O41_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140863,trnG-UCC,H2O41_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140864,trnR-UCU,H2O41_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140865,atpA,H2O41_pgp082,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210123,-
51350,56140866,atpF,H2O41_pgp081,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200908,-
51350,56140867,atpH,H2O41_pgp080,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20201003,-
51350,56140868,atpI,H2O41_pgp079,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20200908,-
51350,56140869,rps2,H2O41_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
51350,56140870,rpoC2,H2O41_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
51350,56140871,rpoC1,H2O41_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
51350,56140872,rpoB,H2O41_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
51350,56140873,trnC-GCA,H2O41_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140874,petN,H2O41_pgp074,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200926,-
51350,56140875,psbM,H2O41_pgp073,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20200926,-
51350,56140876,trnD-GUC,H2O41_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140877,trnY-GUA,H2O41_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140878,trnE-UUC,H2O41_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140879,trnT-GGU,H2O41_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140880,psbD,H2O41_pgp072,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20201003,-
51350,56140881,psbC,H2O41_pgp071,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20201003,-
51350,56140882,trnS-UGA,H2O41_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140883,psbZ,H2O41_pgp070,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20201010,-
51350,56140884,trnG-GCC,H2O41_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140885,trnfM-CAU,H2O41_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140886,rps14,H2O41_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200908,-
51350,56140887,psaB,H2O41_pgp068,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20200908,-
51350,56140888,psaA,H2O41_pgp067,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200908,-
51350,56140889,ycf3,H2O41_pgp066,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20201010,-
51350,56140890,trnS-GGA,H2O41_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140891,rps4,H2O41_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200908,-
51350,56140892,trnT-UGU,H2O41_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140893,trnL-UAA,H2O41_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140894,trnF-GAA,H2O41_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140895,ndhJ,H2O41_pgp064,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20201003,-
51350,56140896,ndhK,H2O41_pgp063,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20200908,-
51350,56140897,ndhC,H2O41_pgp062,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20200908,-
51350,56140898,trnV-UAC,H2O41_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140899,trnM-CAU,H2O41_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
51350,56140900,atpE,H2O41_pgp061,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20200926,-
51350,56140901,atpB,H2O41_pgp060,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20200908,-
51350,56140902,rbcL,H2O41_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20201003,-
51350,56140903,accD,H2O41_pgp058,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20210417,-
51350,56140904,psaI,H2O41_pgp057,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20200926,-
51350,56140905,ycf4,H2O41_pgp056,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20210417,-
51350,56140906,cemA,H2O41_pgp055,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20200926,-
51350,56140907,petA,H2O41_pgp054,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20210212,-
51350,56140908,psbJ,H2O41_pgp053,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20201010,-
51350,56140909,psbL,H2O41_pgp052,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20201003,-
51350,56140910,psbF,H2O41_pgp051,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20201003,-
51350,56140911,psbE,H2O41_pgp050,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20201010,-
