#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1204525,13827354,D280_gp02,D280_gp02,SV1_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204525,13827355,D280_gp03,D280_gp03,SV1_3,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
1204525,13827356,D280_gp04,D280_gp04,SV1_4,-,-,-,MuF-like minor capsid protein,protein-coding,-,-,-,MuF-like minor capsid protein,20200927,-
1204525,13827357,D280_gp05,D280_gp05,SV1_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1204525,13827358,D280_gp06,D280_gp06,SV1_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204525,13827359,D280_gp07,D280_gp07,SV1_7,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200927,-
1204525,13827360,D280_gp08,D280_gp08,SV1_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204525,13827361,D280_gp09,D280_gp09,SV1_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204525,13827362,D280_gp10,D280_gp10,SV1_10,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20200927,-
1204525,13827363,D280_gp11,D280_gp11,SV1_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204525,13827364,D280_gp12,D280_gp12,SV1_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204525,13827365,D280_gp13,D280_gp13,SV1_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204525,13827366,D280_gp14,D280_gp14,SV1_14,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200927,-
1204525,13827367,D280_gp15,D280_gp15,SV1_15,-,-,-,putative tail chaperone protein,protein-coding,-,-,-,putative tail chaperone protein,20200927,-
1204525,13827368,D280_gp16,D280_gp16,SV1_16,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20200927,-
1204525,13827369,D280_gp17,D280_gp17,SV1_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
