#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
35935,8655792,psbK,PaarC_p004,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200908,-
35935,8655793,psbI,PaarC_p005,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200908,-
35935,8655794,psbM,PaarC_p006,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200908,-
35935,8655795,rpoB,PaarC_p007,-,-,-,-,-,other,-,-,-,-,20200908,-
35935,8655796,rpoC1,PaarC_p008,-,-,-,-,-,other,-,-,-,-,20200908,-
35935,8655797,rps2,PaarC_p009,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200908,-
35935,8655798,atpl,PaarC_p010,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200908,-
35935,8655799,atpH,PaarC_p011,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200908,-
35935,8655800,atpF,PaarC_p012,-,-,-,-,ATP synthase CF0 B subunit,pseudo,-,-,-,-,20200908,-
35935,8655801,trnT,PaarC_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35935,8655802,psbD,PaarC_p014,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200908,-
35935,8655803,psbC,PaarC_p015,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200908,-
35935,8655804,trnS-UGA,PaarC_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35935,8655805,trnG,PaarC_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35935,8655806,psbZ,PaarC_p016,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200908,-
35935,8655807,trnfM,PaarC_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35935,8655808,rps14,PaarC_p017,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200908,-
35935,8655809,psaB,PaarC_p018,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200908,-
35935,8655810,psaA,PaarC_p019,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200908,-
35935,8655811,ycf3,PaarC_p020,-,-,-,-,photosystem I assembly protein Ycf3,pseudo,-,-,-,-,20200908,-
35935,8655812,trnS,PaarC_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35935,8655813,rps4,PaarC_p021,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210417,-
35935,8655814,trnT-UGU,PaarC_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35935,8655815,trnF,PaarC_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35935,8655816,ndhJ,PaarC_p022,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200908,-
35935,8655817,ndhK,PaarC_p023,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200908,-
35935,8655818,ndhC,PaarC_p024,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
35935,8655819,atpE,PaarC_p025,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200908,-
35935,8655820,atpB,PaarC_p026,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200908,-
35935,8655821,rbcL,PaarC_p027,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200908,-
35935,8655822,accD,PaarC_p028,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200908,-
35935,8655823,psaI,PaarC_p029,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200908,-
35935,8655824,ycf4,PaarC_p030,-,-,-,-,photosystem I assembly protein Ycf4,pseudo,-,-,-,-,20200908,-
35935,8655825,cemA,PaarC_p031,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200908,-
35935,8655826,petA,PaarC_p032,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200908,-
35935,8655827,psbJ,PaarC_p033,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200908,-
35935,8655828,psbL,PaarC_p034,-,-,-,-,PSII reaction center subunit XII,other,-,-,-,-,20200908,-
35935,8655829,petL,PaarC_p036,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200908,-
35935,8655830,petG,PaarC_p037,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
35935,8655831,trnW,PaarC_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35935,8655832,psaJ,PaarC_p038,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200908,-
35935,8655833,trnP,PaarC_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
35935,8655834,rpl33,PaarC_p039,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200908,-
35935,8655835,rps18,PaarC_p040,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200908,-
35935,8655836,rpl20,PaarC_p041,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200908,-
35935,8655837,rps12,PaarC_p042,-,-,-,-,ribosomal protein S12,pseudo,-,-,-,-,20200908,-
35935,8655838,clpP,PaarC_p043,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
35935,8655839,psbB,PaarC_p044,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200908,-
35935,8655840,psbT,PaarC_p045,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200908,-
35935,8655841,psbN,PaarC_p046,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200908,-
35935,8655842,psbH,PaarC_p047,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200908,-
35935,8655843,petB,PaarC_p048,-,-,-,-,cytochrome b6,pseudo,-,-,-,-,20200908,-
35935,8655844,petD,PaarC_p049,-,-,-,-,cytochrome b6/f complex subunit IV,pseudo,-,-,-,-,20200908,-
35935,8655845,rpoA,PaarC_p050,-,-,-,-,RNA polymerase alpha subunit,pseudo,-,-,-,-,20200908,-
35935,8655846,rps11,PaarC_p051,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200908,-
35935,8655847,rpl36,PaarC_p052,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200908,-
35935,8655848,infA,PaarC_p053,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,translation initiation factor 1,20200908,-
35935,8655849,rps8,PaarC_p054,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200908,-
35935,8655850,rpl14,PaarC_p055,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200908,-
35935,8655851,rpl16,PaarC_p056,-,-,-,-,ribosomal protein L16,pseudo,-,-,-,-,20200908,-
35935,8655852,rps3,PaarC_p057,-,-,-,-,ribosomal protein S3,pseudo,-,-,-,-,20200908,-
35935,8655853,rpl22,PaarC_p058,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200908,-
